"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:35","https://sullygnome.com/channel/dapanotv/stream/35106471440","520","2080","4","9","0","0","72","8","Path of Exile"
"2","Tuesday 30th July 2019 23:45","https://sullygnome.com/channel/dapanotv/stream/35104373920","90","270","3","5","1","0","20","11","Path of Exile"
"3","Monday 29th July 2019 20:04","https://sullygnome.com/channel/dapanotv/stream/35089343712","446","2676","6","12","1","0","41","5","Path of Exile"
"4","Monday 29th July 2019 05:06","https://sullygnome.com/channel/dapanotv/stream/35082430720","309","927","3","6","0","0","21","4","Path of Exile"
"5","Sunday 28th July 2019 20:56","https://sullygnome.com/channel/dapanotv/stream/35077974176","289","867","3","6","0","0","30","6","Path of Exile"
"6","Sunday 28th July 2019 03:15","https://sullygnome.com/channel/dapanotv/stream/35069636432","90","90","1","3","0","0","3","1","Path of Exile"
"7","Sunday 28th July 2019 00:30","https://sullygnome.com/channel/dapanotv/stream/35068118576","0","0","0","0","0","0","0","0","Path of Exile"
"8","Saturday 27th July 2019 23:30","https://sullygnome.com/channel/dapanotv/stream/35067603888","0","0","0","0","0","0","0","0","Path of Exile"
"9","Saturday 27th July 2019 07:45","https://sullygnome.com/channel/dapanotv/stream/35059716208","270","810","3","6","2","0","26","5","Path of Exile"
"10","Saturday 27th July 2019 07:00","https://sullygnome.com/channel/dapanotv/stream/35059524736","15","15","1","3","0","0","5","10","Path of Exile"
"11","Saturday 27th July 2019 02:45","https://sullygnome.com/channel/dapanotv/stream/35057628592","0","0","0","0","0","0","0","0","Path of Exile"
"12","Saturday 27th July 2019 00:45","https://sullygnome.com/channel/dapanotv/stream/35056414000","0","0","1","1","0","0","0","0","Path of Exile"
"13","Friday 26th July 2019 17:49","https://sullygnome.com/channel/dapanotv/stream/35052130640","326","978","3","11","3","0","21","3","Path of Exile"
"14","Friday 26th July 2019 04:45","https://sullygnome.com/channel/dapanotv/stream/35046827424","420","1260","3","8","-1","0","31","4","Path of Exile"
"15","Thursday 25th July 2019 19:15","https://sullygnome.com/channel/dapanotv/stream/35041138544","510","1530","3","10","1","0","49","5","Path of Exile"
"16","Thursday 25th July 2019 02:38","https://sullygnome.com/channel/dapanotv/stream/35033748880","442","2652","6","13","-1","0","47","6","Path of Exile"
"17","Tuesday 23rd July 2019 23:39","https://sullygnome.com/channel/dapanotv/stream/35019618160","951","5706","6","11","8","0","145","9","Path of Exile"
"18","Tuesday 23rd July 2019 21:30","https://sullygnome.com/channel/dapanotv/stream/35018253472","75","75","1","1","1","0","3","2","Path of Exile"
"19","Tuesday 23rd July 2019 02:13","https://sullygnome.com/channel/dapanotv/stream/35008887536","647","1294","2","5","2","0","55","5","Path of Exile"
