"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:00","https://sullygnome.com/channel/badrookie_1977/stream/35108624608","150","1050","7","11","3","1","18","7","Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 08:44","https://sullygnome.com/channel/badrookie_1977/stream/35096007968","46","460","10","12","3","4","4","5","Tom Clancy's Rainbow Six Siege"
"3","Tuesday 30th July 2019 06:45","https://sullygnome.com/channel/badrookie_1977/stream/35095432896","105","1050","10","16","3","1","14","7","Tom Clancy's Rainbow Six Siege"
"4","Monday 29th July 2019 07:00","https://sullygnome.com/channel/badrookie_1977/stream/35083025760","150","1350","9","13","0","0","42","15","Tom Clancy's Rainbow Six Siege"
"5","Sunday 28th July 2019 16:57","https://sullygnome.com/channel/badrookie_1977/stream/35075395568","213","4260","20","30","10","2","77","20","Tom Clancy's Rainbow Six Siege"
"6","Sunday 28th July 2019 07:00","https://sullygnome.com/channel/badrookie_1977/stream/35071224192","225","2700","12","18","5","1","46","12","Tom Clancy's Rainbow Six Siege"
"7","Saturday 27th July 2019 12:48","https://sullygnome.com/channel/badrookie_1977/stream/35061453728","417","6255","15","24","2","0","75","11","Tom Clancy's Rainbow Six Siege"
"8","Friday 26th July 2019 07:01","https://sullygnome.com/channel/badrookie_1977/stream/35047665056","164","1476","9","16","7","2","35","11","Tom Clancy's Rainbow Six Siege"
"9","Thursday 25th July 2019 07:53","https://sullygnome.com/channel/badrookie_1977/stream/35035865520","127","1016","8","13","3","1","27","15","Tom Clancy's Rainbow Six Siege"
"10","Wednesday 24th July 2019 07:06","https://sullygnome.com/channel/badrookie_1977/stream/35023401664","129","1419","11","14","4","2","33","16","Tom Clancy's Rainbow Six Siege"
"11","Tuesday 23rd July 2019 07:05","https://sullygnome.com/channel/badrookie_1977/stream/35011031760","145","1305","9","14","12","4","28","11","Tom Clancy's Rainbow Six Siege"
"12","Monday 22nd July 2019 06:19","https://sullygnome.com/channel/badrookie_1977/stream/34998498256","221","1547","7","13","4","1","32","8","Tom Clancy's Rainbow Six Siege"
"13","Sunday 21st July 2019 07:30","https://sullygnome.com/channel/badrookie_1977/stream/34986821968","165","1485","9","13","2","0","36","13","Tom Clancy's Rainbow Six Siege"
"14","Saturday 20th July 2019 12:33","https://sullygnome.com/channel/badrookie_1977/stream/34975201936","417","3753","9","16","7","1","81","11","Tom Clancy's Rainbow Six Siege"
"15","Saturday 20th July 2019 07:15","https://sullygnome.com/channel/badrookie_1977/stream/34973264976","165","1155","7","14","0","0","28","9","Tom Clancy's Rainbow Six Siege"
"16","Friday 19th July 2019 16:57","https://sullygnome.com/channel/badrookie_1977/stream/34964767424","123","7872","64","111","38","16","107","47","Tom Clancy's Rainbow Six Siege"
"17","Friday 19th July 2019 07:00","https://sullygnome.com/channel/badrookie_1977/stream/34960663392","165","1650","10","14","5","1","29","10","Tom Clancy's Rainbow Six Siege"
"18","Thursday 18th July 2019 16:57","https://sullygnome.com/channel/badrookie_1977/stream/34952322464","243","18468","76","135","47","11","254","59","Tom Clancy's Rainbow Six Siege"
"19","Thursday 18th July 2019 06:00","https://sullygnome.com/channel/badrookie_1977/stream/34947927824","195","975","5","12","11","3","25","7","Tom Clancy's Rainbow Six Siege"
"20","Tuesday 16th July 2019 13:19","https://sullygnome.com/channel/badrookie_1977/stream/34925161232","206","1854","9","17","5","1","30","8","Tom Clancy's Rainbow Six Siege"
"21","Tuesday 16th July 2019 07:30","https://sullygnome.com/channel/badrookie_1977/stream/34923037600","165","990","6","11","5","1","23","7","Tom Clancy's Rainbow Six Siege"
"22","Sunday 14th July 2019 15:56","https://sullygnome.com/channel/badrookie_1977/stream/34902042000","169","3887","23","33","13","4","64","21","Tom Clancy's Rainbow Six Siege"
"23","Sunday 14th July 2019 11:30","https://sullygnome.com/channel/badrookie_1977/stream/34899847088","210","1470","7","13","-1","0","42","11","Tom Clancy's Rainbow Six Siege"
"24","Sunday 14th July 2019 06:45","https://sullygnome.com/channel/badrookie_1977/stream/34898238112","0","0","3","3","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"25","Saturday 13th July 2019 11:33","https://sullygnome.com/channel/badrookie_1977/stream/34887314576","462","3696","8","12","4","0","103","12","Tom Clancy's Rainbow Six Siege"
"26","Friday 12th July 2019 07:15","https://sullygnome.com/channel/badrookie_1977/stream/34873488368","135","2430","18","24","4","1","39","15","Tom Clancy's Rainbow Six Siege"
"27","Wednesday 10th July 2019 07:30","https://sullygnome.com/channel/badrookie_1977/stream/34848559184","150","750","5","8","-9","-3","16","5","Detroit: Become Human,Tom Clancy's Rainbow Six Siege"
