"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:00","https://sullygnome.com/channel/keagan_legit/stream/35100926544","45","90","2","5","0","0","7","7","Destiny,Call of Duty: Ghosts"
"2","Monday 29th July 2019 17:15","https://sullygnome.com/channel/keagan_legit/stream/35087113424","0","0","1","1","0","0","0","0","Destiny"
"3","Monday 29th July 2019 15:20","https://sullygnome.com/channel/keagan_legit/stream/35086140992","85","170","2","4","2","1","2","1","Destiny 2,Destiny"
"4","Friday 26th July 2019 17:15","https://sullygnome.com/channel/keagan_legit/stream/35051778576","150","300","2","5","0","0","3","1","Destiny 2"
"5","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/keagan_legit/stream/35040325984","165","330","2","4","3","1","10","3","Destiny,Destiny 2"
"6","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/keagan_legit/stream/35004128480","120","120","1","2","0","0","12","5","Fortnite,Destiny,Destiny 2"
"7","Saturday 20th July 2019 21:15","https://sullygnome.com/channel/keagan_legit/stream/34981549200","120","120","1","2","0","0","11","4","Fortnite"
"8","Wednesday 17th July 2019 16:00","https://sullygnome.com/channel/keagan_legit/stream/34939197824","105","210","2","5","1","0","10","5","Destiny,Tom Clancy's Rainbow Six Siege"
"9","Tuesday 16th July 2019 20:06","https://sullygnome.com/channel/keagan_legit/stream/34928628928","69","207","3","8","4","1","19","7","Destiny"
"10","Monday 15th July 2019 19:01","https://sullygnome.com/channel/keagan_legit/stream/34916161664","89","267","3","5","0","0","5","3","Destiny 2,Destiny"
"11","Friday 12th July 2019 19:22","https://sullygnome.com/channel/keagan_legit/stream/34879254352","53","424","8","10","10","10","1","1","Destiny"
"12","Thursday 11th July 2019 19:45","https://sullygnome.com/channel/keagan_legit/stream/34866859424","60","120","2","2","0","0","3","2","Destiny,Fortnite"
"13","Thursday 11th July 2019 18:30","https://sullygnome.com/channel/keagan_legit/stream/34866121024","0","0","1","1","0","0","0","0","Destiny"
"14","Monday 8th July 2019 20:26","https://sullygnome.com/channel/keagan_legit/stream/34830069072","64","384","6","17","9","7","46","36","Destiny"
"15","Friday 5th July 2019 18:45","https://sullygnome.com/channel/keagan_legit/stream/34791146416","120","600","5","7","1","0","12","5","Destiny"
"16","Tuesday 2nd July 2019 16:30","https://sullygnome.com/channel/keagan_legit/stream/34753255296","45","90","2","4","1","1","4","4","Destiny"
"17","Tuesday 2nd July 2019 02:30","https://sullygnome.com/channel/keagan_legit/stream/34747489792","90","90","1","3","0","0","2","1","Fortnite"
"18","Monday 1st July 2019 18:30","https://sullygnome.com/channel/keagan_legit/stream/34742333088","120","360","3","7","7","3","6","2","Destiny"
