"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 17:45","https://sullygnome.com/channel/centane/stream/35087488368","60","480","8","10","0","0","21","16","FINAL FANTASY XIV ONLINE"
"2","Thursday 25th July 2019 15:40","https://sullygnome.com/channel/centane/stream/35038829408","65","780","12","16","-2","-1","39","31","Just Chatting"
"3","Tuesday 23rd July 2019 12:53","https://sullygnome.com/channel/centane/stream/35012985216","397","4367","11","16","3","0","110","16","League of Legends"
"4","Thursday 18th July 2019 14:54","https://sullygnome.com/channel/centane/stream/34951157552","291","4074","14","21","2","0","83","17","Resident Evil 5"
"5","Tuesday 16th July 2019 14:18","https://sullygnome.com/channel/centane/stream/34925638352","342","5814","17","23","2","0","124","21","Just Chatting,Resident Evil 5,FINAL FANTASY XIV ONLINE"
"6","Monday 15th July 2019 17:03","https://sullygnome.com/channel/centane/stream/34914750912","132","2112","16","23","1","0","68","27","Just Chatting,League of Legends"
"7","Sunday 14th July 2019 17:50","https://sullygnome.com/channel/centane/stream/34903273184","70","980","14","22","1","0","35","28","Just Chatting"
"8","Thursday 11th July 2019 18:50","https://sullygnome.com/channel/centane/stream/34866132448","145","1885","13","17","0","0","57","20","FINAL FANTASY XIV ONLINE"
"9","Monday 8th July 2019 15:55","https://sullygnome.com/channel/centane/stream/34826904624","110","1650","15","21","0","0","39","19","League of Legends"
"10","Sunday 7th July 2019 19:00","https://sullygnome.com/channel/centane/stream/34816633664","75","900","12","16","0","0","49","32","League of Legends"
"11","Monday 1st July 2019 15:56","https://sullygnome.com/channel/centane/stream/34740653808","184","2392","13","24","-2","0","104","32","League of Legends"
