"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 03:14","https://sullygnome.com/channel/loqueninjax/stream/35081121648","121","363","3","6","0","0","14","4","Sekiro: Shadows Die Twice,Far Cry 3"
"2","Sunday 28th July 2019 02:53","https://sullygnome.com/channel/loqueninjax/stream/35069473440","172","344","2","4","1","0","1","0","Unlisted on Twitch,Far Cry 3"
"3","Sunday 28th July 2019 01:45","https://sullygnome.com/channel/loqueninjax/stream/35068873296","60","0","0","2","-1","0","4","3","Sekiro: Shadows Die Twice"
"4","Thursday 25th July 2019 02:15","https://sullygnome.com/channel/loqueninjax/stream/35033520976","165","330","2","4","2","0","13","4","Far Cry 3"
"5","Thursday 25th July 2019 01:15","https://sullygnome.com/channel/loqueninjax/stream/35032777552","45","90","2","3","0","0","7","7","Sekiro: Shadows Die Twice"
"6","Wednesday 24th July 2019 02:00","https://sullygnome.com/channel/loqueninjax/stream/35021075184","120","360","3","5","0","0","10","4","Far Cry 3"
"7","Wednesday 24th July 2019 01:00","https://sullygnome.com/channel/loqueninjax/stream/35020391376","30","60","2","5","0","0","6","8","Sekiro: Shadows Die Twice"
"8","Tuesday 16th July 2019 02:48","https://sullygnome.com/channel/loqueninjax/stream/34921238912","147","147","1","3","0","0","5","2","Sekiro: Shadows Die Twice"
"9","Tuesday 16th July 2019 02:30","https://sullygnome.com/channel/loqueninjax/stream/34921029632","0","0","0","0","0","0","0","0","Sekiro: Shadows Die Twice"
"10","Thursday 11th July 2019 02:15","https://sullygnome.com/channel/loqueninjax/stream/34858840000","75","75","1","3","0","0","8","5","Minecraft"
"11","Tuesday 9th July 2019 02:15","https://sullygnome.com/channel/loqueninjax/stream/34833817312","105","420","4","6","0","0","15","7","Minecraft"
"12","Monday 8th July 2019 02:45","https://sullygnome.com/channel/loqueninjax/stream/34821617072","285","285","1","5","0","0","25","5","Minecraft,The Binding of Isaac: Repentance,Just Chatting"
"13","Sunday 7th July 2019 02:12","https://sullygnome.com/channel/loqueninjax/stream/34808809264","168","504","3","5","-1","0","18","6","Minecraft"
"14","Saturday 6th July 2019 02:20","https://sullygnome.com/channel/loqueninjax/stream/34796302016","265","1060","4","6","0","0","24","5","Minecraft,Enter the Gungeon"
"15","Friday 5th July 2019 02:30","https://sullygnome.com/channel/loqueninjax/stream/34784222528","255","510","2","6","0","0","20","4","Minecraft"
"16","Thursday 4th July 2019 02:14","https://sullygnome.com/channel/loqueninjax/stream/34772395184","271","1355","5","11","9","1","52","10","Minecraft,The Binding of Isaac: Repentance"
"17","Wednesday 3rd July 2019 02:06","https://sullygnome.com/channel/loqueninjax/stream/34759857456","264","792","3","6","0","0","17","3","Minecraft,The Binding of Isaac: Repentance"
"18","Tuesday 2nd July 2019 02:15","https://sullygnome.com/channel/loqueninjax/stream/34747392544","285","855","3","8","0","0","30","6","Sekiro: Shadows Die Twice,Minecraft"
"19","Monday 1st July 2019 02:15","https://sullygnome.com/channel/loqueninjax/stream/34735258784","315","2205","7","15","4","0","36","6","Sekiro: Shadows Die Twice,Minecraft"
