"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","270","900","3","5","22","4.888888"
"2","VRChat","180","1110","5","8","29","9.666666"
"3","Just Chatting","135","1335","6","14","32","14.222222"
"4","League of Legends","60","300","5","8","24","24"
