"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:00","https://sullygnome.com/channel/draazil/stream/35115827904","210","5250","25","48","2","0","233","62","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege,Rocket League"
"2","Tuesday 30th July 2019 19:59","https://sullygnome.com/channel/draazil/stream/35101917040","361","7220","20","40","0","0","202","32","PUBG: BATTLEGROUNDS,Rocket League,Tom Clancy's Rainbow Six Siege"
"3","Friday 12th July 2019 15:15","https://sullygnome.com/channel/draazil/stream/34876370336","300","26400","88","148","4","0","361","68","Rocket League,Battlefield V"
"4","Thursday 11th July 2019 20:45","https://sullygnome.com/channel/draazil/stream/34867742704","255","16575","65","132","4","0","289","64","Tom Clancy's Rainbow Six Siege,Rocket League"
"5","Wednesday 10th July 2019 22:41","https://sullygnome.com/channel/draazil/stream/34856557808","184","10672","58","102","3","0","246","75","Tom Clancy's Rainbow Six Siege"
"6","Tuesday 9th July 2019 17:01","https://sullygnome.com/channel/draazil/stream/34840065760","224","9856","44","79","-1","0","211","56","Tom Clancy's Rainbow Six Siege"
"7","Monday 8th July 2019 18:55","https://sullygnome.com/channel/draazil/stream/34828950368","185","6845","37","65","2","0","159","53","Rocket League,Tom Clancy's Rainbow Six Siege"
"8","Sunday 7th July 2019 18:25","https://sullygnome.com/channel/draazil/stream/34816425984","200","10200","51","83","3","0","224","64","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"9","Friday 5th July 2019 19:55","https://sullygnome.com/channel/draazil/stream/34791940336","170","1870","11","20","-1","0","72","20","Wreckfest,Grand Theft Auto V"
"10","Wednesday 3rd July 2019 13:27","https://sullygnome.com/channel/draazil/stream/34764299616","348","14268","41","95","22","3","430","71","Grand Theft Auto Online,Grand Theft Auto V"
