"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:05","https://sullygnome.com/channel/choclandlord/stream/35110817488","115","575","5","7","0","0","8","4","Fortnite"
"2","Wednesday 31st July 2019 03:52","https://sullygnome.com/channel/choclandlord/stream/35107260016","218","872","4","8","5","1","42","11","Fortnite,Apex Legends"
"3","Monday 29th July 2019 11:38","https://sullygnome.com/channel/choclandlord/stream/35083767824","112","784","7","11","3","0","48","12","Apex Legends,Fortnite"
"4","Monday 29th July 2019 06:45","https://sullygnome.com/channel/choclandlord/stream/35082942576","45","135","3","5","1","1","5","5","Apex Legends"
"5","Saturday 27th July 2019 16:00","https://sullygnome.com/channel/choclandlord/stream/35063065600","15","15","1","2","0","0","0","0","Fortnite"
"6","Friday 26th July 2019 11:00","https://sullygnome.com/channel/choclandlord/stream/35048843296","285","855","3","8","3","0","22","4","Fortnite"
"7","Thursday 25th July 2019 11:23","https://sullygnome.com/channel/choclandlord/stream/35036952784","217","868","4","9","3","0","7","1","Fortnite"
"8","Thursday 25th July 2019 04:15","https://sullygnome.com/channel/choclandlord/stream/35034487136","225","1125","5","8","1","0","23","5","Fortnite"
"9","Wednesday 24th July 2019 05:21","https://sullygnome.com/channel/choclandlord/stream/35022842368","114","342","3","6","1","0","11","5","Fortnite"
"10","Sunday 21st July 2019 07:45","https://sullygnome.com/channel/choclandlord/stream/34986894592","0","0","2","2","0","0","0","0","Fortnite"
"11","Saturday 20th July 2019 14:01","https://sullygnome.com/channel/choclandlord/stream/34975945008","239","1195","5","10","0","0","25","5","Fortnite"
"12","Saturday 20th July 2019 10:15","https://sullygnome.com/channel/choclandlord/stream/34974295088","30","60","2","5","1","1","4","5","Fortnite"
"13","Friday 19th July 2019 13:59","https://sullygnome.com/channel/choclandlord/stream/34963118944","166","1162","7","10","1","0","14","5","Fortnite"
"14","Friday 19th July 2019 11:30","https://sullygnome.com/channel/choclandlord/stream/34962003056","30","90","3","4","1","1","6","8","Fortnite"
"15","Tuesday 16th July 2019 04:45","https://sullygnome.com/channel/choclandlord/stream/34922128880","90","450","5","8","3","1","15","8","Fortnite"
"16","Monday 15th July 2019 10:37","https://sullygnome.com/channel/choclandlord/stream/34911686048","353","1412","4","8","5","0","58","9","Fortnite"
"17","Monday 15th July 2019 03:27","https://sullygnome.com/channel/choclandlord/stream/34909310688","228","684","3","7","3","0","18","4","Fortnite"
"18","Saturday 13th July 2019 14:11","https://sullygnome.com/channel/choclandlord/stream/34888665536","94","470","5","10","2","1","6","4","Fortnite"
"19","Saturday 13th July 2019 11:24","https://sullygnome.com/channel/choclandlord/stream/34887394720","156","1092","7","11","5","1","28","10","Fortnite,Unlisted on Twitch"
"20","Friday 12th July 2019 12:00","https://sullygnome.com/channel/choclandlord/stream/34874959408","135","270","2","5","0","0","17","6","Fortnite"
"21","Thursday 11th July 2019 11:03","https://sullygnome.com/channel/choclandlord/stream/34862170352","327","1635","5","8","4","0","29","5","Fortnite"
"22","Thursday 11th July 2019 02:45","https://sullygnome.com/channel/choclandlord/stream/34858975040","75","75","1","2","0","0","10","6","Fortnite"
"23","Wednesday 10th July 2019 13:30","https://sullygnome.com/channel/choclandlord/stream/34850634400","225","675","3","5","3","0","11","2","Fortnite"
"24","Wednesday 10th July 2019 06:00","https://sullygnome.com/channel/choclandlord/stream/34848075360","75","150","2","5","0","0","7","4","Fortnite,Star Wars Battlefront II"
"25","Wednesday 10th July 2019 03:30","https://sullygnome.com/channel/choclandlord/stream/34846993584","75","150","2","3","0","0","5","3","Fortnite"
"26","Wednesday 10th July 2019 01:15","https://sullygnome.com/channel/choclandlord/stream/34845717520","90","180","2","5","0","0","9","5","Fortnite"
"27","Monday 8th July 2019 13:15","https://sullygnome.com/channel/choclandlord/stream/34825526816","105","210","2","5","1","0","10","5","Fortnite"
"28","Monday 8th July 2019 07:30","https://sullygnome.com/channel/choclandlord/stream/34823542128","195","195","1","4","2","0","16","4","Fortnite"
"29","Saturday 6th July 2019 11:00","https://sullygnome.com/channel/choclandlord/stream/34799713968","195","780","4","8","3","0","20","5","Fortnite"
"30","Saturday 6th July 2019 02:30","https://sullygnome.com/channel/choclandlord/stream/34796322272","135","405","3","5","4","1","10","4","Fortnite"
"31","Friday 5th July 2019 11:45","https://sullygnome.com/channel/choclandlord/stream/34787561440","0","0","1","1","0","0","0","0","Fortnite"
"32","Friday 5th July 2019 01:44","https://sullygnome.com/channel/choclandlord/stream/34783931072","196","392","2","4","3","0","10","3","Fortnite"
"33","Thursday 4th July 2019 09:00","https://sullygnome.com/channel/choclandlord/stream/34775144752","255","255","1","3","6","1","20","4","Fortnite"
"34","Wednesday 3rd July 2019 02:45","https://sullygnome.com/channel/choclandlord/stream/34760181600","0","0","1","1","0","0","0","0","Fortnite"
"35","Monday 1st July 2019 03:15","https://sullygnome.com/channel/choclandlord/stream/34735714224","30","30","1","1","0","0","0","0","Fortnite"
