"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 20:15","https://sullygnome.com/channel/grehta/stream/35017170480","45","135","3","5","0","0","7","7","League of Legends"
"2","Wednesday 17th July 2019 18:23","https://sullygnome.com/channel/grehta/stream/34940788448","82","246","3","4","-1","0","15","10","Auto Chess"
"3","Tuesday 16th July 2019 17:30","https://sullygnome.com/channel/grehta/stream/34927392960","180","360","2","3","0","0","25","7","Auto Chess"
"4","Monday 15th July 2019 17:14","https://sullygnome.com/channel/grehta/stream/34914879072","196","392","2","7","1","0","45","12","Auto Chess,Counter-Strike: Global Offensive"
"5","Sunday 14th July 2019 12:15","https://sullygnome.com/channel/grehta/stream/34900081328","60","180","3","6","0","0","24","19","Counter-Strike: Global Offensive"
"6","Friday 12th July 2019 17:20","https://sullygnome.com/channel/grehta/stream/34877802160","205","820","4","8","0","0","35","10","Auto Chess"
"7","Tuesday 9th July 2019 15:46","https://sullygnome.com/channel/grehta/stream/34839291200","89","534","6","8","0","0","30","20","Counter-Strike: Global Offensive,Auto Chess"
"8","Sunday 7th July 2019 18:02","https://sullygnome.com/channel/grehta/stream/34816147360","178","1068","6","11","0","0","52","16","Auto Chess"
"9","Sunday 7th July 2019 15:00","https://sullygnome.com/channel/grehta/stream/34814195680","30","180","6","9","0","0","9","12","Auto Chess"
"10","Tuesday 2nd July 2019 19:17","https://sullygnome.com/channel/grehta/stream/34755317504","73","219","3","5","1","0","15","10","Counter-Strike: Global Offensive"
