"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:19","https://sullygnome.com/channel/superleague/stream/35117377792","101","505","5","11","-2","-1","59","33","Teamfight Tactics"
"2","Wednesday 31st July 2019 00:56","https://sullygnome.com/channel/superleague/stream/35105311280","124","2976","24","28","-2","0","99","44","Teamfight Tactics"
"3","Monday 29th July 2019 22:15","https://sullygnome.com/channel/superleague/stream/35090801184","60","600","10","15","-2","-1","46","36","Teamfight Tactics"
"4","Monday 29th July 2019 19:54","https://sullygnome.com/channel/superleague/stream/35089205760","66","1188","18","30","3","2","87","69","Clash Royale"
"5","Friday 26th July 2019 21:09","https://sullygnome.com/channel/superleague/stream/35054363952","96","864","9","13","0","0","138","78","Teamfight Tactics"
"6","Friday 26th July 2019 00:46","https://sullygnome.com/channel/superleague/stream/35044627232","194","9700","50","62","8","2","396","121","League of Legends"
"7","Thursday 25th July 2019 22:51","https://sullygnome.com/channel/superleague/stream/35043423776","69","2691","39","49","2","1","116","92","Clash Royale"
"8","Wednesday 24th July 2019 00:51","https://sullygnome.com/channel/superleague/stream/35020396352","159","4134","26","33","-1","0","98","35","Teamfight Tactics"
"9","Monday 22nd July 2019 19:56","https://sullygnome.com/channel/superleague/stream/35004777200","49","1372","28","33","3","3","69","69","Clash Royale"
"10","Friday 19th July 2019 20:25","https://sullygnome.com/channel/superleague/stream/34967260912","110","660","6","9","0","0","88","50","Teamfight Tactics"
"11","Friday 19th July 2019 00:51","https://sullygnome.com/channel/superleague/stream/34957632368","144","6912","48","59","6","2","174","69","League of Legends"
"12","Thursday 18th July 2019 22:51","https://sullygnome.com/channel/superleague/stream/34956351312","54","2376","44","52","8","10","58","77","Clash Royale"
"13","Tuesday 16th July 2019 22:30","https://sullygnome.com/channel/superleague/stream/34931036960","90","630","7","10","-2","-1","63","42","Firewatch"
"14","Monday 15th July 2019 22:36","https://sullygnome.com/channel/superleague/stream/34918584224","84","840","10","13","-1","0","69","46","Teamfight Tactics"
"15","Monday 15th July 2019 19:54","https://sullygnome.com/channel/superleague/stream/34916803024","66","1650","25","32","3","2","92","73","Clash Royale"
"16","Friday 12th July 2019 00:52","https://sullygnome.com/channel/superleague/stream/34870385296","188","6392","34","41","-1","0","191","58","League of Legends"
"17","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/superleague/stream/34869133280","60","1440","24","28","3","2","75","60","Clash Royale"
"18","Thursday 11th July 2019 20:44","https://sullygnome.com/channel/superleague/stream/34867734048","76","532","7","10","-4","-3","53","42","Teamfight Tactics"
"19","Wednesday 10th July 2019 22:40","https://sullygnome.com/channel/superleague/stream/34856543200","170","1360","8","15","0","0","94","31","Teamfight Tactics"
"20","Wednesday 10th July 2019 00:40","https://sullygnome.com/channel/superleague/stream/34845306928","155","4495","29","32","-3","-1","95","38","Teamfight Tactics"
"21","Monday 8th July 2019 19:51","https://sullygnome.com/channel/superleague/stream/34829659280","69","1035","15","16","0","0","13","17","Clash Royale"
"22","Tuesday 2nd July 2019 00:45","https://sullygnome.com/channel/superleague/stream/34746454656","210","2520","12","15","-5","-1","80","22","Teamfight Tactics"
