"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:01","https://sullygnome.com/channel/gjojo/stream/35117164016","164","492","3","9","1","0","26","8","Dota 2"
"2","Monday 29th July 2019 21:58","https://sullygnome.com/channel/gjojo/stream/35090623504","137","274","2","5","2","0","31","12","Overwatch"
"3","Saturday 27th July 2019 14:15","https://sullygnome.com/channel/gjojo/stream/35062129680","105","525","5","9","0","0","30","15","Overwatch"
"4","Thursday 25th July 2019 22:15","https://sullygnome.com/channel/gjojo/stream/35042880528","165","495","3","7","0","0","30","10","Overwatch"
"5","Wednesday 24th July 2019 22:30","https://sullygnome.com/channel/gjojo/stream/35030693296","180","360","2","6","0","0","32","9","Dota 2,Overwatch"
"6","Tuesday 23rd July 2019 21:57","https://sullygnome.com/channel/gjojo/stream/35018549520","228","912","4","8","2","0","44","11","Overwatch"
"7","Monday 22nd July 2019 22:30","https://sullygnome.com/channel/gjojo/stream/35006162992","180","540","3","6","2","0","15","4","Overwatch"
"8","Thursday 18th July 2019 22:06","https://sullygnome.com/channel/gjojo/stream/34955877936","279","1395","5","8","2","0","37","7","Overwatch"
"9","Wednesday 17th July 2019 22:00","https://sullygnome.com/channel/gjojo/stream/34943351024","345","1725","5","11","3","0","45","7","Overwatch,Dota 2"
"10","Tuesday 16th July 2019 22:00","https://sullygnome.com/channel/gjojo/stream/34930705632","285","2280","8","12","3","0","52","11","Overwatch"
"11","Monday 15th July 2019 21:56","https://sullygnome.com/channel/gjojo/stream/34918159120","199","1393","7","13","3","0","35","10","Overwatch"
"12","Tuesday 2nd July 2019 22:15","https://sullygnome.com/channel/gjojo/stream/34757277696","180","900","5","8","1","0","20","6","Overwatch"
"13","Monday 1st July 2019 21:56","https://sullygnome.com/channel/gjojo/stream/34744720016","214","2140","10","18","5","1","46","13","Overwatch"
