"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 05:58","https://sullygnome.com/channel/meyomyom/stream/35082718288","257","3084","12","17","0","0","44","9","Just Chatting"
"2","Sunday 28th July 2019 12:02","https://sullygnome.com/channel/meyomyom/stream/35072929056","208","2080","10","15","3","0","64","17","Just Chatting,Overwatch"
"3","Friday 26th July 2019 08:58","https://sullygnome.com/channel/meyomyom/stream/35048215488","152","1520","10","15","1","0","84","30","Games + Demos"
"4","Thursday 25th July 2019 09:05","https://sullygnome.com/channel/meyomyom/stream/35036225376","115","1265","11","13","0","0","38","19","Overwatch"
"5","Sunday 21st July 2019 11:09","https://sullygnome.com/channel/meyomyom/stream/34988000352","186","1860","10","14","1","0","38","11","Just Chatting,Overwatch"
"6","Sunday 21st July 2019 08:30","https://sullygnome.com/channel/meyomyom/stream/34987068272","75","1050","14","17","0","0","40","26","Just Chatting"
"7","Friday 19th July 2019 10:44","https://sullygnome.com/channel/meyomyom/stream/34961794624","436","6976","16","65","5","0","174","23","Just Chatting,Teamfight Tactics,Overwatch"
"8","Thursday 18th July 2019 08:29","https://sullygnome.com/channel/meyomyom/stream/34948678704","136","2040","15","21","2","0","53","21","Just Chatting"
"9","Tuesday 9th July 2019 06:51","https://sullygnome.com/channel/meyomyom/stream/34835829520","264","2904","11","15","0","0","72","16","Just Chatting,Teamfight Tactics"
"10","Sunday 7th July 2019 06:36","https://sullygnome.com/channel/meyomyom/stream/34810884464","459","5967","13","18","4","0","115","14","Just Chatting,Teamfight Tactics"
"11","Friday 5th July 2019 08:41","https://sullygnome.com/channel/meyomyom/stream/34786566736","154","1694","11","17","1","0","43","15","Just Chatting,Games + Demos"
"12","Friday 5th July 2019 06:45","https://sullygnome.com/channel/meyomyom/stream/34785926352","45","540","12","14","0","0","15","15","Just Chatting"
"13","Thursday 4th July 2019 10:50","https://sullygnome.com/channel/meyomyom/stream/34775774256","220","2640","12","16","4","1","70","18","Just Chatting,Teamfight Tactics"
"14","Tuesday 2nd July 2019 08:29","https://sullygnome.com/channel/meyomyom/stream/34749848128","346","4152","12","16","-1","0","85","14","Just Chatting,Teamfight Tactics"
