"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:45","https://sullygnome.com/channel/rindi1204/stream/35109491456","30","90","3","5","0","0","5","6","Just Chatting,Crazy Arcade"
"2","Wednesday 31st July 2019 08:15","https://sullygnome.com/channel/rindi1204/stream/35108999248","0","0","6","6","0","0","0","0","Just Chatting"
"3","Wednesday 31st July 2019 00:00","https://sullygnome.com/channel/rindi1204/stream/35104651104","180","540","3","6","0","0","20","6","Dead by Daylight,Just Chatting,Rust"
"4","Tuesday 30th July 2019 23:30","https://sullygnome.com/channel/rindi1204/stream/35104221200","15","45","3","4","0","0","0","0","Just Chatting"
"5","Monday 29th July 2019 22:56","https://sullygnome.com/channel/rindi1204/stream/35091246704","694","2776","4","10","3","0","106","9","Just Chatting,Dead by Daylight,Tom Clancy's Rainbow Six Siege"
"6","Monday 29th July 2019 06:00","https://sullygnome.com/channel/rindi1204/stream/35082685536","285","855","3","8","0","0","41","8","Dead by Daylight"
"7","Monday 29th July 2019 00:45","https://sullygnome.com/channel/rindi1204/stream/35080279152","225","900","4","7","0","0","23","5","Detention,Dead by Daylight"
"8","Sunday 28th July 2019 02:22","https://sullygnome.com/channel/rindi1204/stream/35069182688","293","1758","6","9","6","1","89","17","Just Chatting,Minecraft,Dead by Daylight"
"9","Sunday 28th July 2019 02:00","https://sullygnome.com/channel/rindi1204/stream/35068921072","0","0","4","6","0","0","19","76","Just Chatting"
"10","Sunday 28th July 2019 01:30","https://sullygnome.com/channel/rindi1204/stream/35068631872","0","0","1","1","0","0","0","0","Just Chatting"
"11","Saturday 27th July 2019 04:11","https://sullygnome.com/channel/rindi1204/stream/35058433040","64","192","3","6","1","1","11","11","Dead by Daylight"
"12","Saturday 27th July 2019 03:00","https://sullygnome.com/channel/rindi1204/stream/35057710672","60","240","4","6","1","0","19","15","Dead by Daylight"
"13","Friday 26th July 2019 13:15","https://sullygnome.com/channel/rindi1204/stream/35049625376","30","60","2","4","0","0","4","5","Just Chatting"
"14","Thursday 25th July 2019 13:15","https://sullygnome.com/channel/rindi1204/stream/35037648240","45","135","3","4","-1","-1","15","15","Just Chatting"
"15","Wednesday 24th July 2019 04:19","https://sullygnome.com/channel/rindi1204/stream/35022421680","281","843","3","6","0","0","14","2","The Forest"
"16","Tuesday 23rd July 2019 11:00","https://sullygnome.com/channel/rindi1204/stream/35012165776","150","450","3","6","0","0","15","5","PUBG: BATTLEGROUNDS,Just Chatting,Passpartout: The Starving Artist"
"17","Tuesday 23rd July 2019 09:00","https://sullygnome.com/channel/rindi1204/stream/35011421552","30","90","3","5","-1","-1","3","4","Art,Puyo Puyo Tetris"
"18","Monday 22nd July 2019 04:30","https://sullygnome.com/channel/rindi1204/stream/34997786032","180","540","3","5","0","0","18","5","Dead by Daylight,Minecraft"
"19","Sunday 21st July 2019 02:57","https://sullygnome.com/channel/rindi1204/stream/34984929728","243","1458","6","10","2","0","26","6","Minecraft"
"20","Friday 19th July 2019 01:10","https://sullygnome.com/channel/rindi1204/stream/34957846208","230","1380","6","12","1","0","46","12","The Forest,Dead by Daylight"
"21","Thursday 18th July 2019 01:10","https://sullygnome.com/channel/rindi1204/stream/34945418608","425","2975","7","13","4","0","73","10","Just Chatting,Minecraft,The Forest"
"22","Wednesday 17th July 2019 02:39","https://sullygnome.com/channel/rindi1204/stream/34933737152","336","1680","5","9","3","0","45","7","Minecraft"
"23","Tuesday 16th July 2019 04:30","https://sullygnome.com/channel/rindi1204/stream/34922096416","285","1425","5","10","2","0","68","13","Art,Minecraft"
"24","Monday 15th July 2019 02:25","https://sullygnome.com/channel/rindi1204/stream/34908774176","395","1975","5","9","0","0","75","11","Just Chatting,Friday the 13th: The Game,Dead by Daylight"
"25","Sunday 14th July 2019 02:30","https://sullygnome.com/channel/rindi1204/stream/34896289648","330","1650","5","10","0","0","67","11","Just Chatting,PUBG: BATTLEGROUNDS,Dead by Daylight"
"26","Saturday 13th July 2019 10:13","https://sullygnome.com/channel/rindi1204/stream/34886957712","257","1285","5","9","0","0","22","5","Five Nights at Freddy's,Dead by Daylight"
"27","Saturday 13th July 2019 02:14","https://sullygnome.com/channel/rindi1204/stream/34883657792","316","3160","10","18","1","0","105","19","Just Chatting,Friday the 13th: The Game"
"28","Friday 12th July 2019 02:47","https://sullygnome.com/channel/rindi1204/stream/34871602832","313","2504","8","19","2","0","81","15","Just Chatting,Dead by Daylight,Friday the 13th: The Game"
"29","Thursday 11th July 2019 01:58","https://sullygnome.com/channel/rindi1204/stream/34858692912","362","2172","6","11","4","0","90","14","Friday the 13th: The Game,Dead by Daylight"
"30","Wednesday 10th July 2019 02:14","https://sullygnome.com/channel/rindi1204/stream/34846344320","436","3052","7","15","1","0","81","11","Friday the 13th: The Game,Dead by Daylight"
"31","Tuesday 9th July 2019 03:58","https://sullygnome.com/channel/rindi1204/stream/34834747632","242","1452","6","10","0","0","23","5","PUBG: BATTLEGROUNDS,Dead by Daylight"
"32","Monday 8th July 2019 03:16","https://sullygnome.com/channel/rindi1204/stream/34821959360","209","2090","10","16","-8","-2","42","11","Friday the 13th: The Game"
"33","Sunday 7th July 2019 01:06","https://sullygnome.com/channel/rindi1204/stream/34808170464","429","3432","8","15","1","0","92","13","Just Chatting,Friday the 13th: The Game,Dead by Daylight"
"34","Saturday 6th July 2019 03:49","https://sullygnome.com/channel/rindi1204/stream/34797138960","236","2596","11","18","0","0","71","17","Friday the 13th: The Game"
"35","Friday 5th July 2019 14:15","https://sullygnome.com/channel/rindi1204/stream/34788681696","135","405","3","8","0","0","24","9","Friday the 13th: The Game,Dead by Daylight"
"36","Friday 5th July 2019 00:38","https://sullygnome.com/channel/rindi1204/stream/34783408112","457","5027","11","17","8","1","103","13","Just Chatting,Friday the 13th: The Game,Overcooked!"
"37","Thursday 4th July 2019 01:46","https://sullygnome.com/channel/rindi1204/stream/34772104080","374","3366","9","13","1","0","52","8","Dead by Daylight,Just Chatting,Tom Clancy's Rainbow Six Siege"
"38","Wednesday 3rd July 2019 04:21","https://sullygnome.com/channel/rindi1204/stream/34761082528","354","2124","6","11","3","0","64","10","Friday the 13th: The Game,Dead by Daylight,Just Chatting"
"39","Tuesday 2nd July 2019 11:45","https://sullygnome.com/channel/rindi1204/stream/34750855472","90","270","3","4","0","0","9","5","Dead by Daylight"
"40","Monday 1st July 2019 23:30","https://sullygnome.com/channel/rindi1204/stream/34745688912","690","3450","5","10","3","0","84","7","Just Chatting,Dead by Daylight,Puyo Puyo Tetris,Friday the 13th: The Game,PUBG: BATTLEGROUNDS"
"41","Monday 1st July 2019 01:15","https://sullygnome.com/channel/rindi1204/stream/34734778064","375","2250","6","10","0","0","49","7","Dead by Daylight,Puyo Puyo Tetris"
