"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:03","https://sullygnome.com/channel/gamecatering/stream/35114429008","267","9612","36","47","2","0","119","26","Garry's Mod,Twitch Sings"
"2","Wednesday 31st July 2019 13:54","https://sullygnome.com/channel/gamecatering/stream/35111210304","261","8352","32","44","2","0","102","22","Counter-Strike: Global Offensive,Sonic Generations,Just Chatting"
"3","Tuesday 30th July 2019 09:27","https://sullygnome.com/channel/gamecatering/stream/35096226640","423","13113","31","46","1","0","147","20","Pizza Connection 3"
"4","Monday 29th July 2019 09:43","https://sullygnome.com/channel/gamecatering/stream/35083787872","467","15411","33","45","8","1","272","34","Counter-Strike: Global Offensive,Tom Clancy's Rainbow Six Siege"
"5","Friday 26th July 2019 07:26","https://sullygnome.com/channel/gamecatering/stream/35047787456","259","6475","25","37","0","0","91","20","They Are Billions"
"6","Thursday 25th July 2019 08:21","https://sullygnome.com/channel/gamecatering/stream/35036010384","549","22509","41","60","4","0","210","22","Tom Clancy's Rainbow Six Siege,Just Chatting,Rocket League,They Are Billions,Fortnite"
"7","Wednesday 24th July 2019 06:32","https://sullygnome.com/channel/gamecatering/stream/35023235888","553","16590","30","47","3","0","150","16","They Are Billions,Blackwake,Tom Clancy's Rainbow Six Siege"
"8","Tuesday 23rd July 2019 11:45","https://sullygnome.com/channel/gamecatering/stream/35012536880","240","4320","18","43","0","0","86","22","The Forest"
"9","Saturday 20th July 2019 13:49","https://sullygnome.com/channel/gamecatering/stream/34975840400","131","4978","38","49","4","1","184","81","Tom Clancy's Rainbow Six Siege"
"10","Friday 19th July 2019 17:56","https://sullygnome.com/channel/gamecatering/stream/34965437440","139","2363","17","26","-3","-1","52","20","Just Chatting"
"11","Friday 19th July 2019 13:36","https://sullygnome.com/channel/gamecatering/stream/34962202064","189","1323","7","15","1","0","117","23","Fortnite,Counter-Strike: Global Offensive"
"12","Thursday 18th July 2019 16:54","https://sullygnome.com/channel/gamecatering/stream/34952282784","321","21507","67","111","7","1","475","86","Tom Clancy's Rainbow Six Siege"
"13","Wednesday 17th July 2019 15:04","https://sullygnome.com/channel/gamecatering/stream/34936879264","206","1854","9","19","1","0","192","25","SCUM,Tom Clancy's Rainbow Six Siege"
"14","Wednesday 17th July 2019 09:32","https://sullygnome.com/channel/gamecatering/stream/34936360048","73","657","9","13","0","0","37","29","Black Squad"
"15","Tuesday 16th July 2019 13:56","https://sullygnome.com/channel/gamecatering/stream/34925449360","79","1343","17","21","0","0","14","9","The Forest"
"16","Tuesday 16th July 2019 08:50","https://sullygnome.com/channel/gamecatering/stream/34923514384","280","4480","16","26","1","0","401","84","The Forest"
"17","Monday 15th July 2019 14:29","https://sullygnome.com/channel/gamecatering/stream/34913282976","121","1452","12","16","-2","-1","181","90","The Forest"
"18","Monday 15th July 2019 14:15","https://sullygnome.com/channel/gamecatering/stream/34913175424","0","0","7","14","-1","-4","153","612","The Forest"
"19","Monday 15th July 2019 09:06","https://sullygnome.com/channel/gamecatering/stream/34911231408","279","4743","17","24","-1","0","431","90","The Forest"
"20","Friday 12th July 2019 12:13","https://sullygnome.com/channel/gamecatering/stream/34875105152","542","5420","10","23","0","0","152","16","The Forest"
"21","Thursday 11th July 2019 16:26","https://sullygnome.com/channel/gamecatering/stream/34864730800","214","1070","5","12","-2","0","70","18","They Are Billions"
"22","Thursday 11th July 2019 14:00","https://sullygnome.com/channel/gamecatering/stream/34863372272","90","360","4","8","0","0","26","14","They Are Billions"
"23","Wednesday 10th July 2019 19:40","https://sullygnome.com/channel/gamecatering/stream/34854529360","170","1190","7","12","1","0","51","17","Garry's Mod"
"24","Tuesday 9th July 2019 15:21","https://sullygnome.com/channel/gamecatering/stream/34838557040","264","2640","10","14","-1","0","146","26","Apex Legends,FIFA 19,Tom Clancy's Rainbow Six Siege"
"25","Monday 8th July 2019 11:07","https://sullygnome.com/channel/gamecatering/stream/34824670848","638","7656","12","25","0","0","274","25","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege,Hearts of Iron IV,Garry's Mod"
"26","Friday 5th July 2019 16:45","https://sullygnome.com/channel/gamecatering/stream/34790025488","105","2100","20","29","0","0","52","29","Just Chatting"
"27","Friday 5th July 2019 12:04","https://sullygnome.com/channel/gamecatering/stream/34787699904","116","696","6","11","0","0","36","18","Black Squad,Just Chatting"
"28","Thursday 4th July 2019 16:45","https://sullygnome.com/channel/gamecatering/stream/34778599072","300","29400","98","188","34","6","440","88","Tom Clancy's Rainbow Six Siege"
"29","Thursday 4th July 2019 12:51","https://sullygnome.com/channel/gamecatering/stream/34776567920","144","864","6","10","-3","-1","42","16","Black Squad,They Are Billions"
"30","Wednesday 3rd July 2019 19:06","https://sullygnome.com/channel/gamecatering/stream/34767794448","189","1512","8","15","0","0","72","22","Garry's Mod"
"31","Wednesday 3rd July 2019 11:07","https://sullygnome.com/channel/gamecatering/stream/34763318256","413","4543","11","21","4","0","160","22","Black Squad,Just Chatting,Tom Clancy's Rainbow Six Siege"
"32","Tuesday 2nd July 2019 19:18","https://sullygnome.com/channel/gamecatering/stream/34755332192","207","1242","6","9","1","0","49","15","Black Squad"
"33","Tuesday 2nd July 2019 09:20","https://sullygnome.com/channel/gamecatering/stream/34750093632","205","2255","11","15","4","1","83","23","Black Squad"
"34","Monday 1st July 2019 08:07","https://sullygnome.com/channel/gamecatering/stream/34737585472","398","3980","10","16","3","0","172","25","Black Squad"
