"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","825","32655","32","63","890","64.727272"
"2","Overwatch","765","28230","39","122","577","45.254901"
"3","Outlast II","330","12885","39","57","315","57.272727"
"4","Twitch Sings","300","17640","58","77","478","95.6"
"5","Star Wars: Knights of the Old Republic","195","7740","39","62","256","78.76923"
"6","Golf With Your Friends","90","2550","26","44","214","142.666666"
