"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:45","https://sullygnome.com/channel/nekhs/stream/35113285296","255","255","1","4","1","0","5","1","FINAL FANTASY XIV ONLINE"
"2","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/nekhs/stream/35099242272","225","225","1","3","0","0","6","1","Spore"
"3","Friday 26th July 2019 18:30","https://sullygnome.com/channel/nekhs/stream/35052499536","90","90","1","2","0","0","1","0","Unlisted on Twitch"
"4","Wednesday 24th July 2019 14:00","https://sullygnome.com/channel/nekhs/stream/35025414528","75","75","1","1","0","0","1","0","Unlisted on Twitch"
"5","Tuesday 23rd July 2019 12:30","https://sullygnome.com/channel/nekhs/stream/35012793376","255","0","0","1","0","0","4","0","FINAL FANTASY XIV ONLINE"
"6","Friday 19th July 2019 03:45","https://sullygnome.com/channel/nekhs/stream/34959284176","105","315","3","4","0","0","6","3","Starbound"
"7","Thursday 18th July 2019 05:00","https://sullygnome.com/channel/nekhs/stream/34947550496","90","180","2","5","0","0","8","4","Dead by Daylight"
"8","Sunday 14th July 2019 04:45","https://sullygnome.com/channel/nekhs/stream/34897390032","210","630","3","5","0","0","16","4","Starbound"
"9","Saturday 13th July 2019 04:00","https://sullygnome.com/channel/nekhs/stream/34884697248","165","495","3","5","0","0","8","2","Starbound"
"10","Friday 12th July 2019 05:15","https://sullygnome.com/channel/nekhs/stream/34872754304","135","270","2","5","2","0","5","2","Dead by Daylight"
"11","Wednesday 10th July 2019 08:00","https://sullygnome.com/channel/nekhs/stream/34848767232","135","135","1","3","0","0","2","0","FINAL FANTASY XIV ONLINE"
"12","Friday 5th July 2019 06:00","https://sullygnome.com/channel/nekhs/stream/34785546512","270","270","1","3","0","0","5","1","Minecraft,FINAL FANTASY XIV ONLINE"
"13","Thursday 4th July 2019 06:15","https://sullygnome.com/channel/nekhs/stream/34774338480","195","195","1","3","0","0","4","1","Unlisted on Twitch"
"14","Wednesday 3rd July 2019 03:00","https://sullygnome.com/channel/nekhs/stream/34760288848","105","105","1","2","0","0","4","2","Monster Hunter: World"
