"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:19","https://sullygnome.com/channel/knight/stream/35114630624","71","1278","18","23","0","0","41","32","Call of Duty: Black Ops 4"
"2","Wednesday 31st July 2019 04:32","https://sullygnome.com/channel/knight/stream/35107616192","148","2516","17","25","2","0","86","31","Call of Duty: Black Ops 4"
"3","Tuesday 30th July 2019 09:14","https://sullygnome.com/channel/knight/stream/35096165168","121","6050","50","58","1","0","110","55","Call of Duty: Black Ops 4"
"4","Tuesday 23rd July 2019 11:41","https://sullygnome.com/channel/knight/stream/35012511520","64","1088","17","21","7","5","31","24","Call of Duty: Black Ops 4"
"5","Wednesday 17th July 2019 07:24","https://sullygnome.com/channel/knight/stream/34935718944","111","5328","48","68","20","10","123","61","Call of Duty: Black Ops 4"
"6","Wednesday 17th July 2019 04:41","https://sullygnome.com/channel/knight/stream/34934785920","34","578","17","21","-1","-1","11","14","Call of Duty: Black Ops 4"
"7","Tuesday 16th July 2019 13:38","https://sullygnome.com/channel/knight/stream/34925307728","172","9460","55","109","27","9","197","65","Call of Duty: Black Ops 4"
"8","Tuesday 16th July 2019 06:41","https://sullygnome.com/channel/knight/stream/34922884640","184","7912","43","60","11","3","198","60","Call of Duty: Black Ops 4"
"9","Monday 15th July 2019 23:05","https://sullygnome.com/channel/knight/stream/34918890096","160","7040","44","63","5","1","193","70","Call of Duty: Black Ops 4"
"10","Monday 15th July 2019 08:02","https://sullygnome.com/channel/knight/stream/34910924544","208","15184","73","99","22","5","270","72","Call of Duty: Black Ops 4"
"11","Sunday 14th July 2019 10:26","https://sullygnome.com/channel/knight/stream/34899436992","124","9300","75","95","17","7","143","63","Call of Duty: Black Ops 4"
"12","Saturday 13th July 2019 07:45","https://sullygnome.com/channel/knight/stream/34886150560","240","14640","61","84","26","6","271","63","Call of Duty: Black Ops 4"
"13","Saturday 13th July 2019 04:54","https://sullygnome.com/channel/knight/stream/34885116768","81","2025","25","39","4","2","81","54","Call of Duty: Black Ops 4"
"14","Friday 12th July 2019 11:43","https://sullygnome.com/channel/knight/stream/34874900432","47","846","18","26","4","4","34","34","Call of Duty: Black Ops 4"
"15","Friday 12th July 2019 07:54","https://sullygnome.com/channel/knight/stream/34873685696","171","9918","58","100","15","5","299","99","Call of Duty: Black Ops 4"
"16","Thursday 11th July 2019 07:09","https://sullygnome.com/channel/knight/stream/34860612608","276","13248","48","86","49","8","413","68","Call of Duty: Black Ops 4"
"17","Wednesday 10th July 2019 22:25","https://sullygnome.com/channel/knight/stream/34856393520","140","4900","35","47","2","0","144","57","Call of Duty: Black Ops 4"
"18","Wednesday 10th July 2019 10:23","https://sullygnome.com/channel/knight/stream/34849479088","67","1273","19","29","6","4","26","20","Call of Duty: Black Ops 4"
"19","Wednesday 10th July 2019 08:10","https://sullygnome.com/channel/knight/stream/34848813200","80","3600","45","63","2","1","100","66","Call of Duty: Black Ops 4"
"20","Tuesday 9th July 2019 07:30","https://sullygnome.com/channel/knight/stream/34836016720","165","11550","70","134","26","9","231","84","Call of Duty: Black Ops 4"
"21","Monday 8th July 2019 22:21","https://sullygnome.com/channel/knight/stream/34831322496","114","8892","78","123","21","10","224","112","Call of Duty: Black Ops 4"
"22","Monday 8th July 2019 08:45","https://sullygnome.com/channel/knight/stream/34823875296","105","3360","32","43","10","5","111","55","Call of Duty: Black Ops 4"
"23","Sunday 7th July 2019 06:01","https://sullygnome.com/channel/knight/stream/34810670208","149","5513","37","57","2","0","132","52","Call of Duty: Black Ops 4"
"24","Saturday 6th July 2019 08:22","https://sullygnome.com/channel/knight/stream/34798941600","68","5168","76","87","4","5","26","34","Call of Duty: Black Ops 4"
"25","Saturday 6th July 2019 05:42","https://sullygnome.com/channel/knight/stream/34798018944","63","1134","18","27","6","4","65","52","Call of Duty: Black Ops 4"
"26","Friday 5th July 2019 05:50","https://sullygnome.com/channel/knight/stream/34785687456","400","28000","70","105","44","6","492","72","Call of Duty: Black Ops 4"
"27","Thursday 4th July 2019 05:14","https://sullygnome.com/channel/knight/stream/34773941648","136","3944","29","41","5","2","119","47","Call of Duty: Black Ops 4"
"28","Wednesday 3rd July 2019 07:45","https://sullygnome.com/channel/knight/stream/34762259152","180","11700","65","95","28","8","256","78","Call of Duty: Black Ops 4"
"29","Tuesday 2nd July 2019 06:45","https://sullygnome.com/channel/knight/stream/34749296608","240","10560","44","54","26","6","227","53","Call of Duty: Black Ops 4"
"30","Monday 1st July 2019 10:21","https://sullygnome.com/channel/knight/stream/34738218976","144","12960","90","118","43","17","190","76","Call of Duty: Black Ops 4"
"31","Monday 1st July 2019 07:15","https://sullygnome.com/channel/knight/stream/34737328112","135","9180","68","107","17","6","204","81","Call of Duty: Black Ops 4"
