"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:11","https://sullygnome.com/channel/drgluon/stream/35106855376","484","82280","170","221","6","0","809","98","The Sims 4,Dragon Quest Builders 2,Fire Emblem: Three Houses"
"2","Tuesday 30th July 2019 03:06","https://sullygnome.com/channel/drgluon/stream/35093911904","369","90774","246","290","27","4","898","143","The Sims 4,Minecraft"
"3","Saturday 27th July 2019 19:08","https://sullygnome.com/channel/drgluon/stream/35064934320","967","261090","270","454","97","5","3122","192","The Sims 4,Fire Emblem: Three Houses,Minecraft"
"4","Saturday 27th July 2019 03:04","https://sullygnome.com/channel/drgluon/stream/35057845584","251","49447","197","234","8","1","392","92","Minecraft"
"5","Friday 26th July 2019 03:04","https://sullygnome.com/channel/drgluon/stream/35046047776","431","85769","199","244","31","4","893","119","Minecraft,Dragon Quest Builders 2"
"6","Thursday 25th July 2019 03:12","https://sullygnome.com/channel/drgluon/stream/35034068032","393","71919","183","261","14","2","889","131","The Sims 4,Starlink: Battle for Atlas,Dragon Quest Builders 2"
"7","Wednesday 24th July 2019 02:31","https://sullygnome.com/channel/drgluon/stream/35021470896","434","97216","224","300","21","2","963","128","The Sims 4,Minecraft"
"8","Tuesday 23rd July 2019 03:08","https://sullygnome.com/channel/drgluon/stream/35009424096","262","62618","239","293","21","4","561","124","The Sims 4"
"9","Monday 22nd July 2019 03:09","https://sullygnome.com/channel/drgluon/stream/34997243840","471","105504","224","287","45","5","1058","132","The Sims 4,Dragon Quest Builders 2"
"10","Sunday 21st July 2019 03:17","https://sullygnome.com/channel/drgluon/stream/34985108480","268","42076","157","181","8","1","594","132","Dragon Quest Builders 2"
"11","Wednesday 17th July 2019 03:08","https://sullygnome.com/channel/drgluon/stream/34934023536","232","61480","265","307","13","3","780","195","The Sims 4"
"12","Tuesday 16th July 2019 03:10","https://sullygnome.com/channel/drgluon/stream/34921447440","500","102000","204","250","33","3","1080","127","The Sims 4,Dragon Quest Builders 2"
"13","Monday 15th July 2019 03:08","https://sullygnome.com/channel/drgluon/stream/34909156496","442","109616","248","303","32","4","1117","148","The Sims 4,Dragon Quest Builders 2"
"14","Sunday 14th July 2019 03:10","https://sullygnome.com/channel/drgluon/stream/34896666800","485","114945","237","344","36","4","1190","144","The Sims 4,Dragon Quest Builders 2"
"15","Saturday 13th July 2019 03:09","https://sullygnome.com/channel/drgluon/stream/34884220080","501","101703","203","290","21","2","1127","132","The Sims 4,Dragon Quest Builders 2"
"16","Friday 12th July 2019 03:08","https://sullygnome.com/channel/drgluon/stream/34871802928","472","131688","279","531","66","8","2703","337","The Sims 4,Minecraft"
"17","Thursday 11th July 2019 03:13","https://sullygnome.com/channel/drgluon/stream/34859437936","362","81812","226","260","28","4","1017","169","The Sims 4,Minecraft"
"18","Wednesday 10th July 2019 03:13","https://sullygnome.com/channel/drgluon/stream/34846916944","497","114807","231","287","48","5","1047","123","The Sims 4,Minecraft"
"19","Tuesday 9th July 2019 03:11","https://sullygnome.com/channel/drgluon/stream/34834343616","214","42586","199","251","10","2","444","118","The Sims 4"
"20","Monday 8th July 2019 03:12","https://sullygnome.com/channel/drgluon/stream/34821924048","483","113505","235","277","31","3","1170","141","The Sims 4,Minecraft"
"21","Sunday 7th July 2019 03:07","https://sullygnome.com/channel/drgluon/stream/34809327968","443","107649","243","303","19","2","959","127","The Sims 4,Super Mario Maker 2,Minecraft"
"22","Saturday 6th July 2019 03:07","https://sullygnome.com/channel/drgluon/stream/34796759072","428","84316","197","225","34","4","901","124","The Sims 4,Minecraft"
"23","Friday 5th July 2019 03:09","https://sullygnome.com/channel/drgluon/stream/34784612752","396","95436","241","293","41","6","998","147","The Sims 4,Minecraft"
"24","Thursday 4th July 2019 03:10","https://sullygnome.com/channel/drgluon/stream/34772934320","185","37925","205","245","7","2","479","147","The Sims 4"
"25","Wednesday 3rd July 2019 04:00","https://sullygnome.com/channel/drgluon/stream/34760810544","405","94365","233","271","22","3","906","129","The Sims 4"
"26","Tuesday 2nd July 2019 03:12","https://sullygnome.com/channel/drgluon/stream/34747939568","423","111249","263","315","17","2","893","127","The Sims 4,Super Mario Maker 2"
"27","Monday 1st July 2019 03:19","https://sullygnome.com/channel/drgluon/stream/34735912240","446","103026","231","283","34","4","961","128","The Sims 4,Minecraft,Super Mario Maker 2"
