"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:11","https://sullygnome.com/channel/stesusa/stream/35111350448","319","4466","14","21","0","0","114","20","Grand Theft Auto V"
"2","Tuesday 30th July 2019 17:03","https://sullygnome.com/channel/stesusa/stream/35099763968","177","2301","13","16","1","0","45","18","Grand Theft Auto V"
"3","Monday 29th July 2019 17:40","https://sullygnome.com/channel/stesusa/stream/35087552928","95","950","10","15","0","0","29","16","Grand Theft Auto V"
"4","Sunday 28th July 2019 17:12","https://sullygnome.com/channel/stesusa/stream/35075568256","183","2379","13","21","0","0","78","24","Grand Theft Auto V"
"5","Sunday 28th July 2019 14:44","https://sullygnome.com/channel/stesusa/stream/35074152176","61","1037","17","20","1","1","14","14","Grand Theft Auto V"
"6","Sunday 28th July 2019 12:14","https://sullygnome.com/channel/stesusa/stream/35073015360","136","1768","13","22","4","1","73","29","Grand Theft Auto V"
"7","Saturday 27th July 2019 11:45","https://sullygnome.com/channel/stesusa/stream/35061027776","675","14175","21","34","5","0","252","21","Grand Theft Auto V"
"8","Friday 26th July 2019 16:30","https://sullygnome.com/channel/stesusa/stream/35051287568","375","4875","13","18","-1","0","110","16","Grand Theft Auto V"
"9","Friday 26th July 2019 11:11","https://sullygnome.com/channel/stesusa/stream/35048911872","169","3549","21","39","2","0","141","47","Dead by Daylight"
"10","Thursday 25th July 2019 16:47","https://sullygnome.com/channel/stesusa/stream/35039443248","298","5960","20","27","1","0","137","27","Grand Theft Auto V"
"11","Thursday 25th July 2019 11:03","https://sullygnome.com/channel/stesusa/stream/35036839808","252","11592","46","67","7","1","167","39","Grand Theft Auto V,Dead by Daylight"
"12","Wednesday 24th July 2019 17:06","https://sullygnome.com/channel/stesusa/stream/35027447664","204","2040","10","15","2","0","90","27","Grand Theft Auto V"
"13","Wednesday 24th July 2019 11:25","https://sullygnome.com/channel/stesusa/stream/35024701248","185","6105","33","47","0","0","82","25","Grand Theft Auto V,Dead by Daylight"
"14","Tuesday 23rd July 2019 17:23","https://sullygnome.com/channel/stesusa/stream/35015382688","187","1683","9","13","0","0","62","19","Grand Theft Auto V"
"15","Tuesday 23rd July 2019 11:37","https://sullygnome.com/channel/stesusa/stream/35012485664","248","3968","16","22","2","0","88","20","Grand Theft Auto V"
"16","Monday 22nd July 2019 12:27","https://sullygnome.com/channel/stesusa/stream/35000386864","438","29346","67","95","9","1","189","25","Grand Theft Auto V"
"17","Sunday 21st July 2019 16:58","https://sullygnome.com/channel/stesusa/stream/34990891344","272","3536","13","17","-8","-1","83","17","Grand Theft Auto V"
"18","Sunday 21st July 2019 12:02","https://sullygnome.com/channel/stesusa/stream/34988337776","223","14049","63","98","6","1","89","25","Grand Theft Auto V"
