"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:21","https://sullygnome.com/channel/juliettearz/stream/35099978288","219","84753","387","505","170","45","3081","821","Fortnite"
"2","Monday 29th July 2019 17:45","https://sullygnome.com/channel/juliettearz/stream/35087277904","315","137970","438","492","237","43","4799","872","Fortnite"
"3","Sunday 28th July 2019 14:05","https://sullygnome.com/channel/juliettearz/stream/35073838944","910","575120","632","1007","1183","77","15402","1009","Fortnite"
"4","Saturday 27th July 2019 13:33","https://sullygnome.com/channel/juliettearz/stream/35061791920","822","463608","564","1152","897","64","13119","937","Fortnite"
"5","Saturday 27th July 2019 01:11","https://sullygnome.com/channel/juliettearz/stream/35056713280","154","53438","347","433","213","77","1638","595","Fortnite"
"6","Wednesday 24th July 2019 17:12","https://sullygnome.com/channel/juliettearz/stream/35027514848","483","234255","485","742","558","69","7022","877","Fortnite"
"7","Tuesday 23rd July 2019 17:40","https://sullygnome.com/channel/juliettearz/stream/35015573040","380","73720","194","386","102","15","3960","609","Unlisted on Twitch,Life is Strange,Just Chatting,Fortnite"
"8","Monday 22nd July 2019 23:33","https://sullygnome.com/channel/juliettearz/stream/35007161840","177","55932","316","383","109","36","1448","482","Fortnite"
"9","Sunday 21st July 2019 19:45","https://sullygnome.com/channel/juliettearz/stream/34992848320","285","82365","289","405","191","40","2846","599","Fortnite"
"10","Saturday 20th July 2019 19:24","https://sullygnome.com/channel/juliettearz/stream/34979288672","246","45018","183","307","85","15","4776","868","Just Chatting,Teamfight Tactics"
"11","Friday 19th July 2019 20:51","https://sullygnome.com/channel/juliettearz/stream/34967557040","279","104346","374","529","151","31","4696","988","Just Chatting,Fortnite"
"12","Thursday 18th July 2019 18:24","https://sullygnome.com/channel/juliettearz/stream/34953324144","366","100284","274","392","198","31","3593","574","Just Chatting,Fortnite"
"13","Monday 15th July 2019 18:31","https://sullygnome.com/channel/juliettearz/stream/34915796544","149","46637","313","418","70","28","2153","861","Just Chatting,Fortnite"
"14","Friday 12th July 2019 23:23","https://sullygnome.com/channel/juliettearz/stream/34881886928","202","74538","369","453","215","61","2261","646","Fortnite,Just Chatting"
"15","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/juliettearz/stream/34805011392","330","181830","551","785","427","74","5799","1008","Fortnite"
"16","Friday 5th July 2019 23:45","https://sullygnome.com/channel/juliettearz/stream/34794734400","180","73260","407","640","227","75","2139","713","Fortnite,League of Legends"
"17","Friday 5th July 2019 19:01","https://sullygnome.com/channel/juliettearz/stream/34791573680","59","19352","328","367","10","13","417","556","Fortnite"
"18","Thursday 4th July 2019 19:42","https://sullygnome.com/channel/juliettearz/stream/34780642720","243","78246","322","463","162","38","2667","627","Fortnite"
"19","Monday 1st July 2019 19:38","https://sullygnome.com/channel/juliettearz/stream/34742975808","187","74239","397","543","138","39","2982","852","Fortnite,Unlisted on Twitch"
