"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Music","1035","16575","16","25","428","24.811594"
"2","Super Mario Maker 2","795","11580","14","19","235","17.735849"
"3","Devil May Cry 5","615","6585","10","16","194","18.926829"
"4","Science & Technology","300","7245","24","47","234","46.8"
"5","Rocksmith 2014","150","4110","27","33","82","32.8"
"6","Jackbox Party Packs","90","1110","12","14","37","24.666666"
"7","Just Chatting","90","1845","16","26","79","52.666666"
