"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:09","https://sullygnome.com/channel/potatokai/stream/35117260752","471","10362","22","43","14","1","272","35","Rust"
"2","Tuesday 30th July 2019 23:25","https://sullygnome.com/channel/potatokai/stream/35104245792","290","3190","11","18","5","1","123","24","Rust"
"3","Sunday 28th July 2019 23:11","https://sullygnome.com/channel/potatokai/stream/35079362624","439","10536","24","91","7","0","240","32","Rust"
"4","Saturday 27th July 2019 23:04","https://sullygnome.com/channel/potatokai/stream/35067340112","551","10469","19","27","5","0","244","26","Rust"
"5","Saturday 27th July 2019 01:18","https://sullygnome.com/channel/potatokai/stream/35055631504","312","6864","22","34","7","0","227","30","Dead by Daylight,Rust"
"6","Thursday 25th July 2019 23:06","https://sullygnome.com/channel/potatokai/stream/35043590112","414","11178","27","56","12","1","313","44","Rust"
"7","Wednesday 24th July 2019 23:50","https://sullygnome.com/channel/potatokai/stream/35031945632","415","7470","18","26","8","1","167","23","Rust"
"8","Wednesday 24th July 2019 00:05","https://sullygnome.com/channel/potatokai/stream/35019906992","460","9200","20","35","6","0","207","26","Rust"
"9","Sunday 21st July 2019 23:14","https://sullygnome.com/channel/potatokai/stream/34995025728","391","8993","23","67","5","0","214","32","Rust"
"10","Saturday 20th July 2019 22:52","https://sullygnome.com/channel/potatokai/stream/34982590304","713","19251","27","59","27","2","427","35","Rust"
"11","Friday 19th July 2019 23:08","https://sullygnome.com/channel/potatokai/stream/34969013456","622","9952","16","27","4","0","216","20","Rust"
"12","Thursday 18th July 2019 23:32","https://sullygnome.com/channel/potatokai/stream/34956784544","538","9146","17","32","3","0","227","25","Rust"
"13","Wednesday 17th July 2019 23:33","https://sullygnome.com/channel/potatokai/stream/34944338592","417","7089","17","25","6","0","179","25","Rust"
"14","Tuesday 16th July 2019 23:08","https://sullygnome.com/channel/potatokai/stream/34931453264","472","8968","19","29","10","1","226","28","Rust"
"15","Sunday 14th July 2019 23:27","https://sullygnome.com/channel/potatokai/stream/34907039600","483","12558","26","36","15","1","253","30","Rust"
"16","Saturday 13th July 2019 23:21","https://sullygnome.com/channel/potatokai/stream/34894466352","534","10680","20","42","8","0","222","24","Rust"
"17","Friday 12th July 2019 23:22","https://sullygnome.com/channel/potatokai/stream/34881879552","608","13376","22","37","15","1","269","26","Rust"
"18","Thursday 11th July 2019 23:47","https://sullygnome.com/channel/potatokai/stream/34869669232","433","8227","19","26","4","0","187","26","Rust"
"19","Wednesday 10th July 2019 23:16","https://sullygnome.com/channel/potatokai/stream/34856937648","434","6944","16","25","14","1","226","30","Rust"
"20","Wednesday 10th July 2019 01:13","https://sullygnome.com/channel/potatokai/stream/34845690000","242","4598","19","22","1","0","92","23","Rust"
"21","Tuesday 9th July 2019 23:22","https://sullygnome.com/channel/potatokai/stream/34844466272","98","882","9","17","3","1","64","36","Rust"
"22","Sunday 7th July 2019 23:42","https://sullygnome.com/channel/potatokai/stream/34819930768","378","7182","19","31","5","0","158","24","Rust"
"23","Saturday 6th July 2019 23:09","https://sullygnome.com/channel/potatokai/stream/34807031008","561","11220","20","31","9","0","236","24","Rust"
"24","Friday 5th July 2019 22:59","https://sullygnome.com/channel/potatokai/stream/34794263520","511","41902","82","350","33","3","737","84","Rust"
"25","Thursday 4th July 2019 23:05","https://sullygnome.com/channel/potatokai/stream/34782646960","610","14030","23","36","15","1","308","30","Rust"
"26","Wednesday 3rd July 2019 23:21","https://sullygnome.com/channel/potatokai/stream/34770626880","564","12408","22","40","17","1","250","26","Rust"
"27","Tuesday 2nd July 2019 23:07","https://sullygnome.com/channel/potatokai/stream/34757929936","563","11823","21","36","12","1","215","22","Rust"
"28","Monday 1st July 2019 23:08","https://sullygnome.com/channel/potatokai/stream/34745454208","532","9576","18","28","4","0","193","21","Rust"
