"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:58","https://sullygnome.com/channel/thelineofepicheroes/stream/35112288608","182","1456","8","15","1","0","47","14","Titan Quest Anniversary Edition"
"2","Tuesday 30th July 2019 15:54","https://sullygnome.com/channel/thelineofepicheroes/stream/35099046624","156","1560","10","13","0","0","37","13","Titan Quest Anniversary Edition"
"3","Sunday 28th July 2019 16:45","https://sullygnome.com/channel/thelineofepicheroes/stream/35075114688","180","1440","8","14","0","0","61","18","Titan Quest Anniversary Edition"
"4","Saturday 27th July 2019 15:58","https://sullygnome.com/channel/thelineofepicheroes/stream/35063001648","152","1064","7","13","1","0","49","17","Titan Quest Anniversary Edition"
"5","Wednesday 24th July 2019 15:58","https://sullygnome.com/channel/thelineofepicheroes/stream/35026773776","182","1092","6","9","0","0","23","8","Titan Quest Anniversary Edition"
"6","Tuesday 23rd July 2019 15:24","https://sullygnome.com/channel/thelineofepicheroes/stream/35014207552","201","1407","7","10","0","0","37","11","Titan Quest Anniversary Edition"
"7","Sunday 21st July 2019 16:30","https://sullygnome.com/channel/thelineofepicheroes/stream/34990560592","135","540","4","9","1","0","35","14","Grim Dawn"
"8","Saturday 20th July 2019 15:26","https://sullygnome.com/channel/thelineofepicheroes/stream/34976745920","214","1070","5","11","0","0","67","17","Titan Quest Anniversary Edition"
"9","Wednesday 17th July 2019 15:29","https://sullygnome.com/channel/thelineofepicheroes/stream/34938897216","196","1176","6","11","2","0","43","12","Titan Quest Anniversary Edition"
"10","Tuesday 16th July 2019 15:27","https://sullygnome.com/channel/thelineofepicheroes/stream/34926243584","213","1917","9","14","3","0","61","16","Titan Quest Anniversary Edition"
"11","Sunday 14th July 2019 16:24","https://sullygnome.com/channel/thelineofepicheroes/stream/34902336864","156","780","5","7","0","0","33","12","Grim Dawn"
"12","Saturday 13th July 2019 15:54","https://sullygnome.com/channel/thelineofepicheroes/stream/34889586624","201","1206","6","11","3","0","43","12","Titan Quest Anniversary Edition"
"13","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/thelineofepicheroes/stream/34852177120","120","360","3","7","0","0","31","13","Wolcen: Lords of Mayhem"
"14","Tuesday 9th July 2019 15:55","https://sullygnome.com/channel/thelineofepicheroes/stream/34839372400","170","1190","7","11","-1","0","39","13","Titan Quest Anniversary Edition"
"15","Sunday 7th July 2019 15:54","https://sullygnome.com/channel/thelineofepicheroes/stream/34814775584","156","780","5","10","0","0","36","14","Wolcen: Lords of Mayhem"
"16","Saturday 6th July 2019 15:58","https://sullygnome.com/channel/thelineofepicheroes/stream/34802269088","182","1274","7","12","1","0","37","12","Titan Quest Anniversary Edition"
"17","Wednesday 3rd July 2019 15:56","https://sullygnome.com/channel/thelineofepicheroes/stream/34765606448","199","796","4","6","1","0","33","11","Titan Quest Anniversary Edition"
"18","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/thelineofepicheroes/stream/34752918464","165","1155","7","11","0","0","21","7","Titan Quest Anniversary Edition"
