"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:21","https://sullygnome.com/channel/shadow618/stream/35104203248","189","2835","15","20","4","1","32","9","Super Mario Maker 2"
"2","Sunday 28th July 2019 23:00","https://sullygnome.com/channel/shadow618/stream/35079255280","360","5760","16","28","7","1","62","9","Super Mario Maker 2"
"3","Saturday 27th July 2019 17:25","https://sullygnome.com/channel/shadow618/stream/35063854128","125","1750","14","23","5","2","23","10","Super Mario Maker 2"
"4","Friday 26th July 2019 21:39","https://sullygnome.com/channel/shadow618/stream/35054668960","291","4074","14","19","13","2","55","11","Super Mario Maker 2"
"5","Thursday 25th July 2019 22:07","https://sullygnome.com/channel/shadow618/stream/35042987296","203","2030","10","15","5","1","22","6","Super Mario Maker 2"
"6","Thursday 25th July 2019 00:30","https://sullygnome.com/channel/shadow618/stream/35032352000","120","480","4","6","0","0","10","4","Super Mario Maker 2"
"7","Monday 22nd July 2019 22:10","https://sullygnome.com/channel/shadow618/stream/35006277328","200","1800","9","14","4","1","14","4","Super Mario Maker 2"
"8","Saturday 20th July 2019 18:26","https://sullygnome.com/channel/shadow618/stream/34979538480","259","1813","7","13","10","2","17","3","Super Mario Maker 2"
"9","Thursday 18th July 2019 23:30","https://sullygnome.com/channel/shadow618/stream/34956763728","150","900","6","9","2","0","8","3","Super Mario Maker 2"
"10","Wednesday 17th July 2019 22:27","https://sullygnome.com/channel/shadow618/stream/34943629152","108","756","7","11","1","0","9","4","Super Mario Maker 2"
"11","Tuesday 16th July 2019 00:19","https://sullygnome.com/channel/shadow618/stream/34919677888","206","1442","7","11","4","1","21","6","Super Mario Maker 2"
"12","Sunday 14th July 2019 19:39","https://sullygnome.com/channel/shadow618/stream/34904626064","201","2010","10","17","4","1","19","5","Super Mario Maker 2"
"13","Saturday 13th July 2019 17:21","https://sullygnome.com/channel/shadow618/stream/34890511504","444","4884","11","17","13","1","43","5","Super Mario Maker 2"
"14","Thursday 11th July 2019 22:45","https://sullygnome.com/channel/shadow618/stream/34869019904","210","1890","9","15","4","1","32","8","Super Mario Maker 2"
"15","Wednesday 10th July 2019 01:47","https://sullygnome.com/channel/shadow618/stream/34846054624","88","352","4","7","0","0","6","4","Super Mario Maker 2"
"16","Tuesday 9th July 2019 01:20","https://sullygnome.com/channel/shadow618/stream/34833215088","100","600","6","8","0","0","12","6","Super Mario Maker 2"
"17","Sunday 7th July 2019 17:17","https://sullygnome.com/channel/shadow618/stream/34815640864","208","1040","5","9","2","0","23","6","Super Mario Maker 2"
"18","Saturday 6th July 2019 20:21","https://sullygnome.com/channel/shadow618/stream/34805236304","249","1494","6","9","0","0","16","3","Super Mario Maker 2"
"19","Saturday 6th July 2019 16:07","https://sullygnome.com/channel/shadow618/stream/34802359072","98","490","5","7","-1","0","5","2","Super Mario Maker 2"
"20","Thursday 4th July 2019 23:49","https://sullygnome.com/channel/shadow618/stream/34783005248","236","2360","10","15","5","1","34","8","Super Mario Maker 2"
"21","Thursday 4th July 2019 00:50","https://sullygnome.com/channel/shadow618/stream/34771521568","160","960","6","9","2","0","19","6","Super Mario Maker 2"
"22","Thursday 4th July 2019 00:30","https://sullygnome.com/channel/shadow618/stream/34771287392","0","0","2","2","0","0","0","0","Super Mario Maker 2"
