"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:00","https://sullygnome.com/channel/trixiegem/stream/35100266400","120","360","3","7","0","0","11","4","Monster Hunter: World"
"2","Thursday 25th July 2019 17:41","https://sullygnome.com/channel/trixiegem/stream/35040012080","169","507","3","7","0","0","20","6","Gears of War 4"
"3","Tuesday 23rd July 2019 19:30","https://sullygnome.com/channel/trixiegem/stream/35016703792","75","150","2","4","0","0","4","2","Gears of War 4"
"4","Thursday 18th July 2019 19:30","https://sullygnome.com/channel/trixiegem/stream/34954137552","105","630","6","7","-1","0","7","4","Gears of War 4"
"5","Wednesday 17th July 2019 03:30","https://sullygnome.com/channel/trixiegem/stream/34933846624","90","180","2","5","0","0","1","0","Gears of War 4"
"6","Tuesday 16th July 2019 18:45","https://sullygnome.com/channel/trixiegem/stream/34928370672","45","135","3","4","0","0","5","5","Gears of War 4"
"7","Monday 15th July 2019 00:39","https://sullygnome.com/channel/trixiegem/stream/34907745184","186","744","4","9","0","0","17","5","Gears of War 4"
"8","Sunday 14th July 2019 19:15","https://sullygnome.com/channel/trixiegem/stream/34904269344","90","270","3","6","1","0","10","5","Gears of War 4"
"9","Thursday 11th July 2019 19:00","https://sullygnome.com/channel/trixiegem/stream/34866377920","90","270","3","6","0","0","9","5","Gears of War 4"
"10","Tuesday 9th July 2019 18:00","https://sullygnome.com/channel/trixiegem/stream/34840784096","165","495","3","7","3","1","13","4","Gears of War 4"
