"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:30","https://sullygnome.com/channel/rbvzz/stream/35117489008","120","600","5","9","0","0","11","5","Fortnite"
"2","Thursday 25th July 2019 00:30","https://sullygnome.com/channel/rbvzz/stream/35032371760","90","180","2","5","1","0","10","5","Star Wars: The Old Republic,Fortnite"
"3","Tuesday 23rd July 2019 00:15","https://sullygnome.com/channel/rbvzz/stream/35007206512","0","0","3","3","0","0","0","0","Fortnite"
"4","Saturday 20th July 2019 00:30","https://sullygnome.com/channel/rbvzz/stream/34969765424","15","0","0","0","0","0","0","0","Fortnite"
"5","Wednesday 17th July 2019 23:40","https://sullygnome.com/channel/rbvzz/stream/34944419184","95","95","1","2","0","0","5","2","Fortnite"
"6","Monday 15th July 2019 23:44","https://sullygnome.com/channel/rbvzz/stream/34919297600","151","906","6","12","0","0","17","6","Fortnite"
"7","Wednesday 10th July 2019 23:30","https://sullygnome.com/channel/rbvzz/stream/34857111136","120","600","5","8","0","0","10","4","Fortnite"
"8","Monday 8th July 2019 23:37","https://sullygnome.com/channel/rbvzz/stream/34832113456","143","429","3","5","1","0","10","5","Fortnite,Subnautica"
"9","Tuesday 2nd July 2019 23:32","https://sullygnome.com/channel/rbvzz/stream/34758198096","133","665","5","10","-1","0","13","5","Fortnite"
"10","Monday 1st July 2019 23:31","https://sullygnome.com/channel/rbvzz/stream/34745679584","284","1988","7","11","3","0","37","7","Fortnite"
