"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 22:02","https://sullygnome.com/channel/kjasperloop/stream/34994339040","223","13380","60","76","8","2","478","127","Minecraft,Just Chatting"
"2","Sunday 21st July 2019 18:44","https://sullygnome.com/channel/kjasperloop/stream/34992115424","181","15023","83","92","29","9","851","283","Counter-Strike: Global Offensive"
"3","Saturday 20th July 2019 22:17","https://sullygnome.com/channel/kjasperloop/stream/34982246944","88","4400","50","65","6","4","200","133","Counter-Strike: Global Offensive,Minecraft"
"4","Saturday 20th July 2019 18:32","https://sullygnome.com/channel/kjasperloop/stream/34979605504","43","2365","55","63","0","0","130","173","Counter-Strike: Global Offensive"
"5","Wednesday 17th July 2019 19:48","https://sullygnome.com/channel/kjasperloop/stream/34941852096","192","16128","84","93","17","5","746","248","Counter-Strike: Global Offensive,Minecraft"
"6","Wednesday 17th July 2019 18:13","https://sullygnome.com/channel/kjasperloop/stream/34940670512","92","6900","75","96","14","8","295","168","Counter-Strike: Global Offensive"
"7","Tuesday 16th July 2019 12:33","https://sullygnome.com/channel/kjasperloop/stream/34924805264","147","14259","97","110","13","5","586","260","Counter-Strike: Global Offensive"
"8","Monday 15th July 2019 22:17","https://sullygnome.com/channel/kjasperloop/stream/34918386864","88","6600","75","83","8","5","445","296","Minecraft"
"9","Monday 15th July 2019 17:25","https://sullygnome.com/channel/kjasperloop/stream/34915002256","260","22100","85","102","46","10","1024","227","Counter-Strike: Global Offensive,Minecraft"
"10","Saturday 13th July 2019 19:18","https://sullygnome.com/channel/kjasperloop/stream/34891855552","177","12390","70","94","13","4","709","236","Minecraft"
"11","Saturday 13th July 2019 10:43","https://sullygnome.com/channel/kjasperloop/stream/34887130256","227","24289","107","129","41","10","979","261","Counter-Strike: Global Offensive"
"12","Friday 12th July 2019 18:07","https://sullygnome.com/channel/kjasperloop/stream/34878315216","218","26814","123","161","62","16","1053","280","Counter-Strike: Global Offensive"
"13","Thursday 11th July 2019 20:33","https://sullygnome.com/channel/kjasperloop/stream/34867557072","147","12201","83","120","14","5","925","336","Counter-Strike: Global Offensive,Minecraft"
"14","Thursday 11th July 2019 18:04","https://sullygnome.com/channel/kjasperloop/stream/34865817872","116","11948","103","120","28","14","677","338","Counter-Strike: Global Offensive"
"15","Wednesday 10th July 2019 18:00","https://sullygnome.com/channel/kjasperloop/stream/34853303312","390","30810","79","108","43","6","1444","222","Counter-Strike: Global Offensive,Minecraft"
"16","Monday 8th July 2019 18:00","https://sullygnome.com/channel/kjasperloop/stream/34828256272","360","21960","61","95","33","5","1016","162","Counter-Strike: Global Offensive,Minecraft"
"17","Sunday 7th July 2019 19:30","https://sullygnome.com/channel/kjasperloop/stream/34817111360","270","24030","89","132","53","11","1125","236","Counter-Strike: Global Offensive,Minecraft"
"18","Saturday 6th July 2019 18:07","https://sullygnome.com/channel/kjasperloop/stream/34803629264","353","31064","88","130","45","7","1492","248","Counter-Strike: Global Offensive,Minecraft"
"19","Friday 5th July 2019 18:17","https://sullygnome.com/channel/kjasperloop/stream/34791038864","178","16732","94","118","24","8","634","230","Counter-Strike: Global Offensive"
"20","Monday 1st July 2019 11:16","https://sullygnome.com/channel/kjasperloop/stream/34738524976","224","21728","97","121","22","5","1011","252","Counter-Strike: Global Offensive"
