"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 18:13","https://sullygnome.com/channel/gamingforest/stream/35076212960","272","1632","6","10","0","0","22","4","Just Chatting,The Escapists 2,Guild Wars 2"
"2","Sunday 21st July 2019 18:12","https://sullygnome.com/channel/gamingforest/stream/34991748816","228","1368","6","10","0","0","18","4","Just Chatting,Borderlands 2"
"3","Saturday 20th July 2019 19:15","https://sullygnome.com/channel/gamingforest/stream/34979976144","225","1125","5","9","0","0","27","6","Just Chatting,Guild Wars 2"
"4","Saturday 20th July 2019 09:07","https://sullygnome.com/channel/gamingforest/stream/34973935376","443","2215","5","10","-1","0","28","3","Final Fantasy X/X-2 HD Remaster"
"5","Thursday 18th July 2019 18:28","https://sullygnome.com/channel/gamingforest/stream/34953370960","227","908","4","7","0","0","29","7","Final Fantasy X/X-2 HD Remaster"
"6","Sunday 14th July 2019 18:08","https://sullygnome.com/channel/gamingforest/stream/34903507888","247","988","4","9","0","0","20","4","Just Chatting,Borderlands 2"
"7","Saturday 13th July 2019 19:01","https://sullygnome.com/channel/gamingforest/stream/34891658304","179","716","4","7","0","0","25","7","Just Chatting,Guild Wars 2"
"8","Saturday 13th July 2019 09:45","https://sullygnome.com/channel/gamingforest/stream/34886804800","375","1125","3","6","-1","0","29","4","Final Fantasy X/X-2 HD Remaster"
"9","Friday 12th July 2019 19:09","https://sullygnome.com/channel/gamingforest/stream/34879101168","291","582","2","5","0","0","17","3","Final Fantasy X/X-2 HD Remaster"
"10","Thursday 11th July 2019 17:15","https://sullygnome.com/channel/gamingforest/stream/34865238368","285","570","2","5","0","0","18","3","HITMAN 2"
"11","Tuesday 9th July 2019 18:15","https://sullygnome.com/channel/gamingforest/stream/34840896832","270","1350","5","8","1","0","23","4","HITMAN 2"
"12","Sunday 7th July 2019 18:02","https://sullygnome.com/channel/gamingforest/stream/34816159152","253","1771","7","12","1","0","22","5","Just Chatting,Borderlands 2"
"13","Saturday 6th July 2019 19:15","https://sullygnome.com/channel/gamingforest/stream/34804308976","180","900","5","9","0","0","36","11","Guild Wars 2"
"14","Saturday 6th July 2019 09:15","https://sullygnome.com/channel/gamingforest/stream/34799247504","375","2250","6","10","2","0","36","5","Just Chatting,Anno 1800"
