"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/gloaming/stream/35004081920","0","0","1","1","0","0","0","0","Counter-Strike: Global Offensive"
"2","Tuesday 16th July 2019 22:45","https://sullygnome.com/channel/gloaming/stream/34931165744","45","45","1","1","-1","-1","4","4","Counter-Strike: Global Offensive"
"3","Monday 15th July 2019 15:45","https://sullygnome.com/channel/gloaming/stream/34913943536","105","0","0","3","0","0","11","5","Counter-Strike: Global Offensive"
"4","Friday 12th July 2019 23:00","https://sullygnome.com/channel/gloaming/stream/34881642912","105","105","1","4","0","0","20","10","Counter-Strike: Global Offensive"
"5","Friday 12th July 2019 16:15","https://sullygnome.com/channel/gloaming/stream/34876557168","165","165","1","2","0","0","23","7","Counter-Strike: Global Offensive"
"6","Wednesday 10th July 2019 00:00","https://sullygnome.com/channel/gloaming/stream/34844727728","105","210","2","6","0","0","17","8","Counter-Strike: Global Offensive"
"7","Monday 8th July 2019 21:30","https://sullygnome.com/channel/gloaming/stream/34830857904","150","300","2","6","0","0","19","6","Counter-Strike: Global Offensive"
"8","Sunday 7th July 2019 23:30","https://sullygnome.com/channel/gloaming/stream/34819772224","225","225","1","5","0","0","30","7","Counter-Strike: Global Offensive"
"9","Sunday 7th July 2019 22:00","https://sullygnome.com/channel/gloaming/stream/34818835536","60","60","1","2","0","0","13","10","Counter-Strike: Global Offensive"
"10","Monday 1st July 2019 23:01","https://sullygnome.com/channel/gloaming/stream/34745374896","239","956","4","18","0","0","90","22","Counter-Strike: Global Offensive"
