"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 16:57","https://sullygnome.com/channel/firiwrath/stream/35063565616","273","3822","14","20","0","0","61","12","The Dark Occult"
"2","Friday 26th July 2019 18:37","https://sullygnome.com/channel/firiwrath/stream/35052661072","308","4620","15","20","0","0","66","12","The Dark Occult"
"3","Saturday 20th July 2019 17:36","https://sullygnome.com/channel/firiwrath/stream/34978399520","189","1890","10","13","4","1","37","11","Dead by Daylight"
"4","Friday 19th July 2019 19:48","https://sullygnome.com/channel/firiwrath/stream/34966814592","237","3555","15","19","0","0","43","10","The Dark Occult,Just Chatting"
"5","Thursday 18th July 2019 15:33","https://sullygnome.com/channel/firiwrath/stream/34951505536","342","4788","14","20","1","0","84","14","Dead by Daylight"
"6","Saturday 13th July 2019 17:30","https://sullygnome.com/channel/firiwrath/stream/34890608928","255","3315","13","26","1","0","81","19","Dead by Daylight,The Dark Occult"
"7","Friday 12th July 2019 19:09","https://sullygnome.com/channel/firiwrath/stream/34879103968","246","3444","14","24","0","0","72","16","Dead by Daylight,The Dark Occult"
"8","Sunday 7th July 2019 11:33","https://sullygnome.com/channel/firiwrath/stream/34812611392","357","7497","21","35","0","0","109","18","Pineview Drive,Dead by Daylight"
"9","Saturday 6th July 2019 17:28","https://sullygnome.com/channel/firiwrath/stream/34803188992","137","959","7","10","1","0","29","11","Dead by Daylight"
"10","Friday 5th July 2019 19:19","https://sullygnome.com/channel/firiwrath/stream/34791796592","206","2266","11","17","0","0","49","13","Dead by Daylight,Pineview Drive"
"11","Thursday 4th July 2019 17:27","https://sullygnome.com/channel/firiwrath/stream/34779044192","258","2580","10","18","2","0","59","13","Dead by Daylight"
