"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:30","https://sullygnome.com/channel/evolvedwithin/stream/35102164880","60","60","1","1","0","0","3","2","Apex Legends"
"2","Tuesday 30th July 2019 05:30","https://sullygnome.com/channel/evolvedwithin/stream/35094950400","180","360","2","3","0","0","6","1","Apex Legends"
"3","Sunday 28th July 2019 04:00","https://sullygnome.com/channel/evolvedwithin/stream/35070079024","90","90","1","4","-1","0","7","4","World of Warcraft"
"4","Saturday 27th July 2019 06:00","https://sullygnome.com/channel/evolvedwithin/stream/35059209696","180","180","1","3","0","0","2","0","Unlisted on Twitch"
"5","Friday 26th July 2019 23:45","https://sullygnome.com/channel/evolvedwithin/stream/35055854064","270","270","1","2","0","0","6","1","World of Warcraft,Minecraft"
"6","Friday 26th July 2019 05:15","https://sullygnome.com/channel/evolvedwithin/stream/35047068080","60","60","1","2","0","0","3","2","Minecraft"
"7","Wednesday 24th July 2019 22:15","https://sullygnome.com/channel/evolvedwithin/stream/35030766672","90","90","1","3","0","0","5","2","Dead by Daylight"
"8","Wednesday 24th July 2019 04:45","https://sullygnome.com/channel/evolvedwithin/stream/35022617024","75","75","1","3","0","0","2","1","Minecraft"
"9","Sunday 21st July 2019 15:45","https://sullygnome.com/channel/evolvedwithin/stream/34990159360","150","300","2","4","0","0","4","1","Minecraft,World of Warcraft,Overwatch"
"10","Saturday 20th July 2019 19:00","https://sullygnome.com/channel/evolvedwithin/stream/34979774400","240","480","2","4","1","0","9","2","Overwatch,Plants vs. Zombies,Sword Art Online: Fatal Bullet,Minecraft,KurtzPel"
"11","Tuesday 16th July 2019 18:45","https://sullygnome.com/channel/evolvedwithin/stream/34928457072","75","75","1","5","0","0","1","0","Minecraft"
"12","Monday 15th July 2019 19:45","https://sullygnome.com/channel/evolvedwithin/stream/34916600128","420","840","2","6","0","0","28","3","Stranded Deep,Minecraft"
"13","Saturday 13th July 2019 23:30","https://sullygnome.com/channel/evolvedwithin/stream/34894327680","75","150","2","2","0","0","3","2","Minecraft,World of Warcraft"
"14","Thursday 11th July 2019 20:30","https://sullygnome.com/channel/evolvedwithin/stream/34867237200","360","720","2","4","0","0","17","2","Minecraft"
"15","Wednesday 10th July 2019 04:45","https://sullygnome.com/channel/evolvedwithin/stream/34847501296","105","105","1","2","0","0","5","2","Minecraft"
"16","Wednesday 10th July 2019 00:30","https://sullygnome.com/channel/evolvedwithin/stream/34845051984","45","45","1","2","0","0","6","6","World of Warcraft"
"17","Tuesday 9th July 2019 02:53","https://sullygnome.com/channel/evolvedwithin/stream/34834164688","232","232","1","4","0","0","16","4","World of Warcraft,Rust"
"18","Monday 8th July 2019 06:15","https://sullygnome.com/channel/evolvedwithin/stream/34823072816","60","240","4","5","0","0","3","2","Visage"
"19","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/evolvedwithin/stream/34804673568","660","660","1","5","0","0","25","2","Rust,Visage"
"20","Friday 5th July 2019 02:32","https://sullygnome.com/channel/evolvedwithin/stream/34784318992","298","894","3","6","0","0","9","1","Grand Theft Auto V"
"21","Thursday 4th July 2019 04:51","https://sullygnome.com/channel/evolvedwithin/stream/34773778752","99","297","3","4","0","0","4","2","Grand Theft Auto V"
"22","Tuesday 2nd July 2019 18:30","https://sullygnome.com/channel/evolvedwithin/stream/34754523616","75","150","2","3","0","0","4","2","Rust"
"23","Tuesday 2nd July 2019 07:00","https://sullygnome.com/channel/evolvedwithin/stream/34749388768","45","45","1","2","0","0","1","1","Overwatch"
