"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:15","https://sullygnome.com/channel/beeftrout420/stream/35110381520","180","180","1","3","0","0","0","0","Apex Legends"
"2","Wednesday 31st July 2019 07:45","https://sullygnome.com/channel/beeftrout420/stream/35108742624","240","240","1","3","0","0","1","0","Apex Legends"
"3","Wednesday 31st July 2019 05:00","https://sullygnome.com/channel/beeftrout420/stream/35107855184","120","120","1","3","0","0","0","0","Apex Legends"
"4","Saturday 27th July 2019 07:45","https://sullygnome.com/channel/beeftrout420/stream/35059757136","105","105","1","5","-1","0","0","0","For Honor"
"5","Thursday 25th July 2019 07:00","https://sullygnome.com/channel/beeftrout420/stream/35035591680","195","195","1","4","1","0","4","1","For Honor"
"6","Saturday 20th July 2019 09:45","https://sullygnome.com/channel/beeftrout420/stream/34974097392","270","270","1","5","1","0","6","1","For Honor,Pinball FX3"
"7","Saturday 20th July 2019 09:00","https://sullygnome.com/channel/beeftrout420/stream/34973827840","15","0","0","0","0","0","0","0","For Honor"
"8","Friday 19th July 2019 05:30","https://sullygnome.com/channel/beeftrout420/stream/34960178944","270","540","2","5","1","0","0","0","For Honor,Apex Legends"
"9","Thursday 18th July 2019 05:45","https://sullygnome.com/channel/beeftrout420/stream/34947791824","300","300","1","3","1","0","9","1","For Honor,Apex Legends"
"10","Wednesday 17th July 2019 11:45","https://sullygnome.com/channel/beeftrout420/stream/34937074512","165","165","1","3","1","0","6","2","For Honor"
"11","Saturday 6th July 2019 09:00","https://sullygnome.com/channel/beeftrout420/stream/34799073760","60","120","2","4","0","0","3","2","RuneScape"
