"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Age of Wonders III","225","360","1","3","32","8.533333"
"2","Counter-Strike: Global Offensive","60","45","0","1","17","17"
"3","Atma","15","0","0","0","0","0"
"4","osu!","15","15","1","1","0","0"
