"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:10","https://sullygnome.com/channel/thesleepydwarf/stream/35106192176","305","8845","29","47","8","1","218","43","FINAL FANTASY XIV ONLINE"
"2","Tuesday 30th July 2019 02:00","https://sullygnome.com/channel/thesleepydwarf/stream/35093268336","480","13920","29","39","5","0","324","40","FINAL FANTASY XIV ONLINE,Wolfenstein: Youngblood"
"3","Monday 29th July 2019 03:08","https://sullygnome.com/channel/thesleepydwarf/stream/35081601136","187","7106","38","55","0","0","192","59","FINAL FANTASY XIV ONLINE"
"4","Sunday 28th July 2019 01:49","https://sullygnome.com/channel/thesleepydwarf/stream/35068871136","446","14272","32","48","12","1","395","50","Dead by Daylight,Wolfenstein: Youngblood"
"5","Saturday 27th July 2019 02:01","https://sullygnome.com/channel/thesleepydwarf/stream/35057220816","329","9870","30","43","8","1","190","34","Dead by Daylight,FINAL FANTASY XIV ONLINE"
"6","Friday 26th July 2019 02:51","https://sullygnome.com/channel/thesleepydwarf/stream/35045918768","324","11664","36","51","3","0","240","43","FINAL FANTASY XIV ONLINE"
"7","Wednesday 24th July 2019 02:11","https://sullygnome.com/channel/thesleepydwarf/stream/35021265936","334","10688","32","46","12","2","224","38","Tom Clancy's Rainbow Six Siege,FINAL FANTASY XIV ONLINE"
"8","Tuesday 23rd July 2019 01:42","https://sullygnome.com/channel/thesleepydwarf/stream/35008563696","393","14934","38","56","6","0","318","47","FINAL FANTASY XIV ONLINE"
"9","Sunday 21st July 2019 03:05","https://sullygnome.com/channel/thesleepydwarf/stream/34985010784","220","6160","28","34","-4","-1","135","36","FINAL FANTASY XIV ONLINE"
"10","Thursday 18th July 2019 03:11","https://sullygnome.com/channel/thesleepydwarf/stream/34946682864","109","2943","27","35","0","0","50","28","Tom Clancy's Rainbow Six Siege"
"11","Wednesday 17th July 2019 01:45","https://sullygnome.com/channel/thesleepydwarf/stream/34933177360","390","11310","29","57","6","0","282","43","FINAL FANTASY XIV ONLINE"
"12","Tuesday 16th July 2019 02:56","https://sullygnome.com/channel/thesleepydwarf/stream/34921315200","244","8052","33","45","-1","0","137","32","Dead by Daylight"
"13","Monday 15th July 2019 02:33","https://sullygnome.com/channel/thesleepydwarf/stream/34908846464","327","14061","43","64","-1","0","311","56","FINAL FANTASY XIV ONLINE"
"14","Sunday 14th July 2019 03:41","https://sullygnome.com/channel/thesleepydwarf/stream/34896937168","304","11248","37","43","1","0","162","32","Dead by Daylight"
"15","Saturday 13th July 2019 02:24","https://sullygnome.com/channel/thesleepydwarf/stream/34883762800","336","10080","30","47","8","1","196","34","FINAL FANTASY XIV ONLINE"
"16","Friday 12th July 2019 02:25","https://sullygnome.com/channel/thesleepydwarf/stream/34871390464","290","6670","23","38","2","0","140","28","Dead by Daylight"
"17","Wednesday 10th July 2019 02:09","https://sullygnome.com/channel/thesleepydwarf/stream/34846293488","336","9072","27","36","4","0","188","32","Tom Clancy's Rainbow Six Siege,FINAL FANTASY XIV ONLINE"
"18","Tuesday 9th July 2019 01:41","https://sullygnome.com/channel/thesleepydwarf/stream/34833432320","319","11803","37","48","13","2","170","30","Dead by Daylight"
"19","Monday 8th July 2019 00:36","https://sullygnome.com/channel/thesleepydwarf/stream/34820461728","444","14208","32","88","-1","0","287","38","Dead by Daylight,FINAL FANTASY XIV ONLINE"
"20","Sunday 7th July 2019 00:46","https://sullygnome.com/channel/thesleepydwarf/stream/34807970960","344","8600","25","35","7","1","156","26","Tom Clancy's Rainbow Six Siege,Dead by Daylight"
"21","Friday 5th July 2019 02:11","https://sullygnome.com/channel/thesleepydwarf/stream/34784160992","244","5612","23","28","-1","0","146","34","FINAL FANTASY XIV ONLINE"
"22","Wednesday 3rd July 2019 01:34","https://sullygnome.com/channel/thesleepydwarf/stream/34759515920","401","11629","29","37","6","0","199","29","FINAL FANTASY XIV ONLINE,Super Mario Maker 2"
"23","Tuesday 2nd July 2019 01:59","https://sullygnome.com/channel/thesleepydwarf/stream/34747238688","286","10582","37","48","15","3","183","38","Tom Clancy's Rainbow Six Siege,Dead by Daylight"
"24","Monday 1st July 2019 01:52","https://sullygnome.com/channel/thesleepydwarf/stream/34735133616","383","12256","32","44","-3","0","250","38","FINAL FANTASY XIV ONLINE"
