"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:20","https://sullygnome.com/channel/omegatooyew/stream/35114647312","295","2065","7","14","2","0","37","7","Apex Legends"
"2","Tuesday 30th July 2019 19:00","https://sullygnome.com/channel/omegatooyew/stream/35101199888","345","3450","10","16","3","0","35","6","Apex Legends"
"3","Monday 29th July 2019 19:33","https://sullygnome.com/channel/omegatooyew/stream/35088958688","477","3339","7","12","-1","0","52","6","Apex Legends"
"4","Sunday 28th July 2019 22:16","https://sullygnome.com/channel/omegatooyew/stream/35076228960","299","2691","9","16","2","0","133","14","KovaaK's Aim Trainer,Apex Legends,Jackbox Party Packs"
"5","Saturday 27th July 2019 22:04","https://sullygnome.com/channel/omegatooyew/stream/35064489776","326","3260","10","13","1","0","74","8","Apex Legends,KovaaK's Aim Trainer"
"6","Saturday 27th July 2019 02:15","https://sullygnome.com/channel/omegatooyew/stream/35057286896","90","630","7","11","0","0","25","14","Apex Legends"
"7","Saturday 27th July 2019 01:00","https://sullygnome.com/channel/omegatooyew/stream/35056522320","45","225","5","7","0","0","10","10","Apex Legends"
"8","Friday 26th July 2019 12:07","https://sullygnome.com/channel/omegatooyew/stream/35049258560","353","4589","13","16","5","0","71","11","Apex Legends"
"9","Thursday 25th July 2019 18:48","https://sullygnome.com/channel/omegatooyew/stream/35040785568","387","4257","11","21","5","0","105","16","Apex Legends"
"10","Wednesday 24th July 2019 20:19","https://sullygnome.com/channel/omegatooyew/stream/35029383024","221","1768","8","13","0","0","39","9","Apex Legends"
"11","Tuesday 23rd July 2019 14:11","https://sullygnome.com/channel/omegatooyew/stream/35013591168","259","1813","7","12","0","0","22","4","Apex Legends"
"12","Monday 22nd July 2019 20:30","https://sullygnome.com/channel/omegatooyew/stream/35005169936","240","2400","10","16","1","0","29","6","Apex Legends"
"13","Sunday 21st July 2019 21:19","https://sullygnome.com/channel/omegatooyew/stream/34993898768","431","5172","12","16","0","0","58","8","Apex Legends"
"14","Saturday 20th July 2019 19:27","https://sullygnome.com/channel/omegatooyew/stream/34980271888","768","12288","16","27","1","0","182","14","Apex Legends"
"15","Friday 19th July 2019 19:35","https://sullygnome.com/channel/omegatooyew/stream/34966667776","460","5980","13","21","0","0","75","9","Apex Legends"
"16","Thursday 18th July 2019 19:40","https://sullygnome.com/channel/omegatooyew/stream/34954255936","305","3050","10","16","0","0","34","6","Apex Legends"
"17","Wednesday 17th July 2019 19:59","https://sullygnome.com/channel/omegatooyew/stream/34941987376","376","3384","9","15","1","0","54","8","Apex Legends"
"18","Tuesday 16th July 2019 20:27","https://sullygnome.com/channel/omegatooyew/stream/34929668896","378","3402","9","15","2","0","60","9","Apex Legends"
"19","Monday 15th July 2019 20:00","https://sullygnome.com/channel/omegatooyew/stream/34916796768","420","4620","11","18","0","0","59","8","Apex Legends"
"20","Sunday 14th July 2019 19:46","https://sullygnome.com/channel/omegatooyew/stream/34904707008","779","11685","15","41","9","0","132","10","Apex Legends"
"21","Saturday 13th July 2019 19:45","https://sullygnome.com/channel/omegatooyew/stream/34892160704","480","6240","13","19","2","0","94","11","Apex Legends"
"22","Friday 12th July 2019 23:19","https://sullygnome.com/channel/omegatooyew/stream/34881856848","251","3263","13","17","0","0","36","8","Apex Legends"
"23","Thursday 11th July 2019 19:41","https://sullygnome.com/channel/omegatooyew/stream/34867010576","409","6135","15","75","8","1","97","13","Apex Legends"
"24","Wednesday 10th July 2019 20:44","https://sullygnome.com/channel/omegatooyew/stream/34855276736","391","4692","12","18","3","0","44","6","Apex Legends"
"25","Tuesday 9th July 2019 21:22","https://sullygnome.com/channel/omegatooyew/stream/34843204624","278","4448","16","22","5","1","40","8","Apex Legends"
"26","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/omegatooyew/stream/34841891248","105","945","9","14","0","0","30","17","Apex Legends"
"27","Monday 8th July 2019 20:12","https://sullygnome.com/channel/omegatooyew/stream/34829909568","183","1647","9","13","0","0","13","4","Apex Legends"
"28","Sunday 7th July 2019 18:35","https://sullygnome.com/channel/omegatooyew/stream/34816550464","790","7900","10","19","2","0","92","6","Apex Legends"
"29","Saturday 6th July 2019 18:20","https://sullygnome.com/channel/omegatooyew/stream/34803774400","490","4410","9","14","3","0","69","8","Apex Legends"
"30","Friday 5th July 2019 19:11","https://sullygnome.com/channel/omegatooyew/stream/34791693952","229","1832","8","14","0","0","27","6","Apex Legends"
"31","Friday 5th July 2019 00:52","https://sullygnome.com/channel/omegatooyew/stream/34783510944","248","2728","11","17","0","0","24","5","Apex Legends"
"32","Thursday 4th July 2019 14:30","https://sullygnome.com/channel/omegatooyew/stream/34777353504","390","3120","8","14","1","0","28","4","Apex Legends"
"33","Wednesday 3rd July 2019 18:53","https://sullygnome.com/channel/omegatooyew/stream/34767614896","217","2170","10","14","0","0","32","8","Apex Legends"
"34","Tuesday 2nd July 2019 19:03","https://sullygnome.com/channel/omegatooyew/stream/34754894240","537","5907","11","17","1","0","49","5","Apex Legends"
"35","Monday 1st July 2019 19:33","https://sullygnome.com/channel/omegatooyew/stream/34743138960","447","6258","14","24","6","0","57","7","Apex Legends"
