"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","6900","60120","8","26","2165","18.826086"
"2","Princess Connect! Re:Dive","4335","242715","34","219","8144","112.719723"
"3","League of Legends","210","1665","10","17","228","65.142857"
"4","Just Chatting","60","255","4","5","28","28"
"5","King's Raid","15","30","2","2","0","0"
