"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:00","https://sullygnome.com/channel/epley/stream/35107331392","345","1035","3","9","4","0","35","5","Fortnite"
"2","Tuesday 30th July 2019 05:45","https://sullygnome.com/channel/epley/stream/35095113456","120","360","3","7","3","1","21","9","Fortnite"
"3","Tuesday 30th July 2019 03:28","https://sullygnome.com/channel/epley/stream/35094112128","107","321","3","6","2","1","11","5","Fortnite"
"4","Sunday 28th July 2019 02:45","https://sullygnome.com/channel/epley/stream/35069339392","195","390","2","6","0","0","13","3","Fortnite"
"5","Saturday 27th July 2019 03:30","https://sullygnome.com/channel/epley/stream/35057944416","315","945","3","8","4","0","12","2","Fortnite"
"6","Friday 26th July 2019 05:55","https://sullygnome.com/channel/epley/stream/35047303504","275","1100","4","10","2","0","42","9","Fortnite,Counter-Strike: Global Offensive"
"7","Tuesday 23rd July 2019 03:15","https://sullygnome.com/channel/epley/stream/35009485984","300","1200","4","10","5","0","41","7","Fortnite,Counter-Strike: Global Offensive"
"8","Sunday 21st July 2019 03:30","https://sullygnome.com/channel/epley/stream/34985063664","225","225","1","5","2","0","7","1","Fortnite"
"9","Saturday 20th July 2019 03:15","https://sullygnome.com/channel/epley/stream/34971454368","210","0","0","6","0","0","5","1","Fortnite"
"10","Friday 19th July 2019 03:01","https://sullygnome.com/channel/epley/stream/34958985504","479","1437","3","7","9","1","19","2","Fortnite"
"11","Thursday 18th July 2019 03:58","https://sullygnome.com/channel/epley/stream/34947089232","137","685","5","9","3","1","13","5","Fortnite"
"12","Friday 12th July 2019 05:15","https://sullygnome.com/channel/epley/stream/34872739680","255","255","1","4","0","0","16","3","Fortnite"
"13","Thursday 11th July 2019 03:17","https://sullygnome.com/channel/epley/stream/34859475104","148","592","4","7","-18","-7","6","2","Fortnite"
"14","Tuesday 9th July 2019 03:18","https://sullygnome.com/channel/epley/stream/34834402176","312","1248","4","12","18","3","30","5","Fortnite"
"15","Monday 8th July 2019 03:15","https://sullygnome.com/channel/epley/stream/34821950656","420","1680","4","13","26","3","39","5","Fortnite"
"16","Sunday 7th July 2019 00:40","https://sullygnome.com/channel/epley/stream/34807906496","215","860","4","8","6","1","18","4","Fortnite"
"17","Friday 5th July 2019 20:30","https://sullygnome.com/channel/epley/stream/34792446688","150","300","2","4","7","2","5","1","Fortnite"
"18","Thursday 4th July 2019 19:30","https://sullygnome.com/channel/epley/stream/34779963056","45","45","1","1","0","0","0","0","Fortnite"
"19","Thursday 4th July 2019 01:45","https://sullygnome.com/channel/epley/stream/34771932768","180","360","2","6","3","0","11","3","Fortnite"
"20","Monday 1st July 2019 15:00","https://sullygnome.com/channel/epley/stream/34740157536","135","0","0","1","1","0","1","0","Fortnite"
