"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:45","https://sullygnome.com/channel/vraekae/stream/35094614736","90","0","0","1","0","0","1","0","Destiny 2"
"2","Saturday 27th July 2019 02:00","https://sullygnome.com/channel/vraekae/stream/35057184576","180","180","1","4","0","0","10","3","Destiny 2"
"3","Thursday 25th July 2019 05:00","https://sullygnome.com/channel/vraekae/stream/35034944784","210","0","0","3","0","0","7","1","Destiny 2"
"4","Tuesday 23rd July 2019 05:00","https://sullygnome.com/channel/vraekae/stream/35010178512","45","135","3","5","0","0","5","5","Destiny 2"
"5","Monday 22nd July 2019 02:30","https://sullygnome.com/channel/vraekae/stream/34996828768","360","360","1","3","1","0","12","1","Heavy Rain,NHL 19,Fortnite"
"6","Sunday 21st July 2019 03:00","https://sullygnome.com/channel/vraekae/stream/34984905904","60","60","1","3","0","0","2","1","Destiny 2"
"7","Saturday 20th July 2019 04:00","https://sullygnome.com/channel/vraekae/stream/34971949328","90","0","0","1","0","0","2","1","Destiny 2"
"8","Thursday 18th July 2019 02:00","https://sullygnome.com/channel/vraekae/stream/34945608224","135","270","2","4","1","0","3","1","Destiny 2"
"9","Tuesday 16th July 2019 03:45","https://sullygnome.com/channel/vraekae/stream/34921734736","240","0","0","2","2","0","8","1","Fortnite,NHL 19,Tom Clancy's Rainbow Six Siege"
"10","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/vraekae/stream/34920161104","60","60","1","2","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"11","Saturday 13th July 2019 05:31","https://sullygnome.com/channel/vraekae/stream/34885281952","104","104","1","4","0","0","7","3","Apex Legends,Fortnite"
"12","Thursday 11th July 2019 03:45","https://sullygnome.com/channel/vraekae/stream/34859500960","150","450","3","7","0","0","8","2","Apex Legends,Call of Duty: Black Ops 4"
"13","Tuesday 9th July 2019 05:45","https://sullygnome.com/channel/vraekae/stream/34835465568","90","0","0","1","0","0","2","1","Apex Legends"
"14","Tuesday 9th July 2019 03:45","https://sullygnome.com/channel/vraekae/stream/34834569968","75","0","0","1","-1","0","1","0","Minecraft"
"15","Thursday 4th July 2019 05:00","https://sullygnome.com/channel/vraekae/stream/34773643152","120","0","0","1","0","0","4","1","Borderlands 2"
"16","Thursday 4th July 2019 02:00","https://sullygnome.com/channel/vraekae/stream/34772248336","0","0","0","0","0","0","0","0","Fallout 4"
"17","Thursday 4th July 2019 01:15","https://sullygnome.com/channel/vraekae/stream/34771651696","15","0","0","1","0","0","0","0","Fallout 4"
"18","Tuesday 2nd July 2019 01:30","https://sullygnome.com/channel/vraekae/stream/34746898432","270","270","1","3","2","0","4","0","Call of Duty: Black Ops III,Tom Clancy's Rainbow Six Siege,NHL 19,Call of Duty: Black Ops 4"
