"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tom Clancy's Rainbow Six Siege","2145","6180","2","6","122","3.412587"
"2","Lost Ark","510","1755","3","8","35","4.117647"
"3","Just Chatting","180","480","2","4","9","3"
"4","Grand Theft Auto V","165","825","5","7","6","2.181818"
"5","League of Legends","120","360","3","3","6","3"
"6","Minecraft","90","300","2","5","4","2.666666"
"7","Teamfight Tactics","30","75","2","3","2","4"
