"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:00","https://sullygnome.com/channel/astrowolf_art/stream/35117158256","105","840","8","12","0","0","23","13","Art"
"2","Tuesday 30th July 2019 23:00","https://sullygnome.com/channel/astrowolf_art/stream/35103952864","120","1080","9","10","0","0","20","11","Art"
"3","Monday 29th July 2019 23:01","https://sullygnome.com/channel/astrowolf_art/stream/35091300080","119","1190","10","15","0","0","43","21","Art"
"4","Friday 26th July 2019 23:00","https://sullygnome.com/channel/astrowolf_art/stream/35055455920","90","630","7","9","0","0","25","14","Art"
"5","Thursday 25th July 2019 22:59","https://sullygnome.com/channel/astrowolf_art/stream/35043510480","151","2114","14","27","3","1","120","43","Art"
"6","Wednesday 24th July 2019 23:00","https://sullygnome.com/channel/astrowolf_art/stream/35031428496","150","1200","8","14","3","1","69","25","Art"
"7","Tuesday 23rd July 2019 23:00","https://sullygnome.com/channel/astrowolf_art/stream/35019205120","120","1080","9","12","1","0","35","17","Art"
"8","Monday 22nd July 2019 23:01","https://sullygnome.com/channel/astrowolf_art/stream/35006822304","149","1192","8","11","1","0","39","15","Art"
"9","Friday 19th July 2019 23:01","https://sullygnome.com/channel/astrowolf_art/stream/34968930528","119","1309","11","18","2","1","25","12","Art"
"10","Thursday 18th July 2019 23:01","https://sullygnome.com/channel/astrowolf_art/stream/34956457472","119","2142","18","28","2","1","72","36","Art"
"11","Wednesday 17th July 2019 23:00","https://sullygnome.com/channel/astrowolf_art/stream/34943987776","210","1680","8","12","1","0","32","9","Art"
"12","Tuesday 16th July 2019 23:00","https://sullygnome.com/channel/astrowolf_art/stream/34931353440","120","720","6","10","1","0","35","15","Art"
"13","Monday 15th July 2019 23:00","https://sullygnome.com/channel/astrowolf_art/stream/34918833552","180","1260","7","10","0","0","39","14","Art"
"14","Friday 12th July 2019 22:57","https://sullygnome.com/channel/astrowolf_art/stream/34881623648","213","1278","6","9","1","0","36","12","Art"
"15","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/astrowolf_art/stream/34869178800","150","1350","9","17","8","2","52","18","Art"
"16","Wednesday 10th July 2019 23:15","https://sullygnome.com/channel/astrowolf_art/stream/34856765632","150","1650","11","18","3","1","54","19","Art"
"17","Tuesday 9th July 2019 23:01","https://sullygnome.com/channel/astrowolf_art/stream/34844242160","149","2086","14","25","6","2","93","37","Art"
"18","Monday 8th July 2019 23:08","https://sullygnome.com/channel/astrowolf_art/stream/34831813424","127","1651","13","17","2","0","90","40","Art"
"19","Friday 5th July 2019 23:00","https://sullygnome.com/channel/astrowolf_art/stream/34794266624","120","480","4","11","0","0","68","30","Art"
"20","Thursday 4th July 2019 23:00","https://sullygnome.com/channel/astrowolf_art/stream/34782611488","60","240","4","9","1","0","9","7","Art"
"21","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/astrowolf_art/stream/34770399120","90","270","3","7","1","0","19","10","Art"
"22","Tuesday 2nd July 2019 23:00","https://sullygnome.com/channel/astrowolf_art/stream/34757853360","120","480","4","6","1","0","18","9","Art"
"23","Tuesday 2nd July 2019 00:59","https://sullygnome.com/channel/astrowolf_art/stream/34746602640","121","726","6","8","0","0","21","10","Art"
