"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 12th July 2019 18:00","https://sullygnome.com/channel/pixmaseb/stream/34878197504","240","240","1","4","1","0","17","4","Teamfight Tactics,Fortnite"
"2","Friday 12th July 2019 12:00","https://sullygnome.com/channel/pixmaseb/stream/34875018992","210","840","4","7","1","0","40","10","TrackMania 2: Stadium"
"3","Thursday 11th July 2019 18:15","https://sullygnome.com/channel/pixmaseb/stream/34865804496","225","225","1","4","1","0","21","5","Fortnite"
"4","Thursday 11th July 2019 12:00","https://sullygnome.com/channel/pixmaseb/stream/34862531392","195","195","1","3","1","0","10","2","Overwatch"
"5","Wednesday 10th July 2019 18:00","https://sullygnome.com/channel/pixmaseb/stream/34853301840","120","240","2","4","2","0","16","7","Twitch Sings"
"6","Tuesday 9th July 2019 12:30","https://sullygnome.com/channel/pixmaseb/stream/34837468352","165","165","1","3","0","0","10","3","Teamfight Tactics"
"7","Monday 8th July 2019 19:15","https://sullygnome.com/channel/pixmaseb/stream/34828402880","105","105","1","4","0","0","7","3","Fortnite"
"8","Monday 8th July 2019 12:00","https://sullygnome.com/channel/pixmaseb/stream/34825006096","225","0","0","2","0","0","9","2","League of Legends"
"9","Sunday 7th July 2019 12:00","https://sullygnome.com/channel/pixmaseb/stream/34812812768","240","960","4","7","2","0","27","6","TrackMania 2: Stadium"
"10","Saturday 6th July 2019 18:00","https://sullygnome.com/channel/pixmaseb/stream/34803497584","90","180","2","4","0","0","15","8","Teamfight Tactics"
"11","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/pixmaseb/stream/34800078688","330","660","2","6","4","0","12","2","Fortnite"
"12","Friday 5th July 2019 17:45","https://sullygnome.com/channel/pixmaseb/stream/34790611360","240","480","2","6","3","0","11","2","Fortnite,Teamfight Tactics,League of Legends"
"13","Wednesday 3rd July 2019 20:15","https://sullygnome.com/channel/pixmaseb/stream/34768579984","15","15","1","2","0","0","1","2","League of Legends"
"14","Wednesday 3rd July 2019 18:15","https://sullygnome.com/channel/pixmaseb/stream/34766962400","90","180","2","4","0","0","8","4","Teamfight Tactics,League of Legends"
"15","Tuesday 2nd July 2019 17:45","https://sullygnome.com/channel/pixmaseb/stream/34754027232","150","300","2","5","1","0","15","5","TrackMania 2: Stadium,Teamfight Tactics"
