"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 6th July 2019 17:45","https://sullygnome.com/channel/luciassecret/stream/34803384304","120","480","4","6","1","0","7","3","Fortnite"
"2","Tuesday 2nd July 2019 11:00","https://sullygnome.com/channel/luciassecret/stream/34750543440","105","315","3","6","0","0","11","5","Fortnite"
"3","Monday 1st July 2019 22:58","https://sullygnome.com/channel/luciassecret/stream/34745334976","152","760","5","8","1","0","22","8","Fortnite"
