"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 00:07","https://sullygnome.com/channel/evilzak/stream/35079910464","248","4216","17","32","3","0","124","29","Shadow of the Tomb Raider"
"2","Saturday 27th July 2019 00:05","https://sullygnome.com/channel/evilzak/stream/35056067040","265","5035","19","43","2","0","174","38","Shadow of the Tomb Raider"
"3","Thursday 25th July 2019 23:56","https://sullygnome.com/channel/evilzak/stream/35044096160","259","16835","65","149","10","2","332","78","Dying Light,MORDHAU"
"4","Monday 22nd July 2019 00:02","https://sullygnome.com/channel/evilzak/stream/34995478432","313","4382","14","25","1","0","97","17","The Elder Scrolls Online"
"5","Sunday 21st July 2019 00:00","https://sullygnome.com/channel/evilzak/stream/34983265440","360","5760","16","33","6","0","145","23","MORDHAU,The Elder Scrolls V: Skyrim"
"6","Saturday 20th July 2019 00:01","https://sullygnome.com/channel/evilzak/stream/34969541696","284","17040","60","183","11","2","377","75","Warframe"
"7","Friday 19th July 2019 00:01","https://sullygnome.com/channel/evilzak/stream/34957091744","299","3289","11","18","3","0","96","19","Dying Light"
"8","Monday 15th July 2019 00:03","https://sullygnome.com/channel/evilzak/stream/34907388720","312","5616","18","39","4","0","143","26","The Elder Scrolls Online"
"9","Sunday 14th July 2019 00:13","https://sullygnome.com/channel/evilzak/stream/34894958880","242","3872","16","39","4","0","89","20","MORDHAU,The Elder Scrolls Online"
"10","Saturday 13th July 2019 00:04","https://sullygnome.com/channel/evilzak/stream/34882307312","251","11044","44","86","4","0","318","70","Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda,The Elder Scrolls V: Skyrim"
"11","Friday 12th July 2019 00:04","https://sullygnome.com/channel/evilzak/stream/34869874160","236","2832","12","20","3","0","73","18","Dying Light"
"12","Monday 8th July 2019 00:02","https://sullygnome.com/channel/evilzak/stream/34820124944","238","2856","12","17","0","0","51","12","The Elder Scrolls Online"
"13","Saturday 6th July 2019 00:02","https://sullygnome.com/channel/evilzak/stream/34794916304","313","4069","13","19","2","0","69","13","Dying Light"
"14","Friday 5th July 2019 00:00","https://sullygnome.com/channel/evilzak/stream/34783102256","240","5280","22","30","4","1","101","25","MORDHAU"
"15","Monday 1st July 2019 00:00","https://sullygnome.com/channel/evilzak/stream/34734054384","270","5400","20","26","4","0","90","20","The Elder Scrolls V: Skyrim"
