"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 02:30","https://sullygnome.com/channel/sleepytimepm/stream/35081226256","165","3630","22","51","5","1","74","24","Gears 5"
"2","Sunday 28th July 2019 19:13","https://sullygnome.com/channel/sleepytimepm/stream/35076884736","107","428","4","6","-1","0","17","8","Gears 5"
"3","Sunday 28th July 2019 05:53","https://sullygnome.com/channel/sleepytimepm/stream/35070848848","232","13688","59","109","11","2","179","44","Gears 5"
"4","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/sleepytimepm/stream/35040233760","135","270","2","6","0","0","14","5","Devil May Cry 5"
"5","Thursday 25th July 2019 05:30","https://sullygnome.com/channel/sleepytimepm/stream/35035128752","90","270","3","6","0","0","19","10","Devil May Cry 5"
"6","Wednesday 24th July 2019 02:45","https://sullygnome.com/channel/sleepytimepm/stream/35021544976","60","240","4","6","-1","0","8","6","Devil May Cry 5"
"7","Tuesday 23rd July 2019 16:15","https://sullygnome.com/channel/sleepytimepm/stream/35014706448","240","240","1","5","-3","0","25","5","Devil May Cry 5"
"8","Tuesday 23rd July 2019 02:45","https://sullygnome.com/channel/sleepytimepm/stream/35009198416","255","1020","4","12","-1","0","44","11","Devil May Cry 5"
"9","Monday 22nd July 2019 23:40","https://sullygnome.com/channel/sleepytimepm/stream/35007230064","65","390","6","8","0","0","14","14","Devil May Cry 5"
"10","Monday 22nd July 2019 05:00","https://sullygnome.com/channel/sleepytimepm/stream/34998000608","180","1440","8","17","-4","-1","52","16","Gears 5"
"11","Saturday 20th July 2019 19:28","https://sullygnome.com/channel/sleepytimepm/stream/34980280528","317","951","3","7","-2","0","86","15","Gears 5"
"12","Friday 19th July 2019 21:10","https://sullygnome.com/channel/sleepytimepm/stream/34967766976","230","1610","7","18","-2","0","78","19","Gears of War 4,Gears 5"
"13","Wednesday 17th July 2019 03:25","https://sullygnome.com/channel/sleepytimepm/stream/34934183008","125","1125","9","38","2","1","17","8","Gears of War 4"
"14","Tuesday 16th July 2019 18:22","https://sullygnome.com/channel/sleepytimepm/stream/34928141392","128","1152","9","12","0","0","57","28","Gears of War 4"
"15","Wednesday 3rd July 2019 03:47","https://sullygnome.com/channel/sleepytimepm/stream/34760806400","268","11792","44","103","11","2","151","31","Gears of War 4"
