"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:43","https://sullygnome.com/channel/foxevr/stream/35100975920","527","17391","33","116","38","4","536","59","Destiny 2,OrbusVR,VRChat"
"2","Sunday 28th July 2019 22:54","https://sullygnome.com/channel/foxevr/stream/35079192176","501","14529","29","47","24","2","288","33","Destiny 2"
"3","Tuesday 23rd July 2019 19:40","https://sullygnome.com/channel/foxevr/stream/35017025440","605","22990","38","120","41","4","492","48","Destiny 2"
"4","Tuesday 23rd July 2019 00:23","https://sullygnome.com/channel/foxevr/stream/35007704976","307","6140","20","31","9","1","133","25","Destiny 2"
"5","Sunday 21st July 2019 02:09","https://sullygnome.com/channel/foxevr/stream/34984501376","156","4524","29","39","12","4","193","70","VRChat"
"6","Friday 19th July 2019 22:40","https://sullygnome.com/channel/foxevr/stream/34968718960","200","2800","14","19","7","2","94","26","Destiny 2"
"7","Thursday 18th July 2019 00:00","https://sullygnome.com/channel/foxevr/stream/34944630368","210","3360","16","25","7","1","84","22","Destiny 2"
"8","Monday 15th July 2019 22:58","https://sullygnome.com/channel/foxevr/stream/34918810320","242","8712","36","88","26","6","275","64","Minecraft"
"9","Sunday 14th July 2019 02:15","https://sullygnome.com/channel/foxevr/stream/34896077264","105","2625","25","29","7","3","140","70","VRChat"
"10","Thursday 11th July 2019 22:19","https://sullygnome.com/channel/foxevr/stream/34868758960","281","13488","48","67","44","9","314","66","Minecraft"
"11","Tuesday 9th July 2019 20:05","https://sullygnome.com/channel/foxevr/stream/34842324256","190","3230","17","43","10","3","100","30","Destiny 2"
"12","Tuesday 9th July 2019 01:55","https://sullygnome.com/channel/foxevr/stream/34833576880","410","9430","23","36","29","4","245","35","Borderlands 2,Destiny 2"
"13","Sunday 7th July 2019 23:06","https://sullygnome.com/channel/foxevr/stream/34819590272","219","6570","30","42","25","6","200","53","Borderlands 2"
"14","Saturday 6th July 2019 22:35","https://sullygnome.com/channel/foxevr/stream/34806701264","595","32725","55","246","97","9","851","85","Borderlands 2,Destiny 2"
"15","Friday 5th July 2019 22:17","https://sullygnome.com/channel/foxevr/stream/34793831872","103","2060","20","27","2","1","62","31","Destiny 2"
"16","Thursday 4th July 2019 23:01","https://sullygnome.com/channel/foxevr/stream/34782616016","254","29210","115","209","86","20","764","179","VRChat"
"17","Tuesday 2nd July 2019 01:15","https://sullygnome.com/channel/foxevr/stream/34746789264","225","6525","29","42","13","3","151","40","VRChat,Destiny 2"
