"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:26","https://sullygnome.com/channel/hypeklk/stream/35098267488","124","4464","36","46","1","0","322","143","Poker"
"2","Monday 29th July 2019 18:11","https://sullygnome.com/channel/hypeklk/stream/35087925872","169","8450","50","70","2","0","496","180","Slots"
"3","Friday 26th July 2019 13:37","https://sullygnome.com/channel/hypeklk/stream/35049887920","98","2842","29","45","-2","-1","212","121","Slots,PUBG: BATTLEGROUNDS,Just Chatting"
"4","Thursday 25th July 2019 14:53","https://sullygnome.com/channel/hypeklk/stream/35038429008","547","37196","68","113","-12","-1","1452","156","Slots,PUBG: BATTLEGROUNDS"
"5","Sunday 21st July 2019 19:12","https://sullygnome.com/channel/hypeklk/stream/34992456848","18","666","37","55","0","0","0","0","Grand Theft Auto V"
"6","Saturday 20th July 2019 15:46","https://sullygnome.com/channel/hypeklk/stream/34976943424","269","27976","104","144","15","3","751","166","Grand Theft Auto V"
"7","Thursday 18th July 2019 15:42","https://sullygnome.com/channel/hypeklk/stream/34951589728","93","2325","25","31","1","0","148","98","Counter-Strike: Global Offensive"
"8","Wednesday 17th July 2019 14:54","https://sullygnome.com/channel/hypeklk/stream/34938571088","156","10608","68","119","2","0","443","161","Teamfight Tactics,Grand Theft Auto V"
"9","Wednesday 17th July 2019 06:18","https://sullygnome.com/channel/hypeklk/stream/34935381760","102","1938","19","30","7","3","94","47","Counter-Strike: Global Offensive"
"10","Tuesday 16th July 2019 15:19","https://sullygnome.com/channel/hypeklk/stream/34926168608","86","9374","109","141","9","6","372","248","Grand Theft Auto V"
"11","Tuesday 16th July 2019 08:16","https://sullygnome.com/channel/hypeklk/stream/34923352672","119","3213","27","37","6","3","137","68","Counter-Strike: Global Offensive"
"12","Monday 15th July 2019 16:52","https://sullygnome.com/channel/hypeklk/stream/34914621200","38","2774","73","95","4","5","108","144","Grand Theft Auto V"
"13","Monday 15th July 2019 07:50","https://sullygnome.com/channel/hypeklk/stream/34910865136","370","26270","71","139","28","4","796","127","Counter-Strike: Global Offensive,Teamfight Tactics,Grand Theft Auto V"
"14","Friday 12th July 2019 06:48","https://sullygnome.com/channel/hypeklk/stream/34873352656","267","9078","34","52","18","4","417","92","Counter-Strike: Global Offensive,Just Chatting,Pinturillo 2"
"15","Thursday 11th July 2019 06:00","https://sullygnome.com/channel/hypeklk/stream/34860628448","540","22680","42","64","19","2","866","98","Counter-Strike: Global Offensive"
"16","Thursday 11th July 2019 03:19","https://sullygnome.com/channel/hypeklk/stream/34859492640","146","9928","68","82","3","1","240","106","Grand Theft Auto V"
"17","Wednesday 10th July 2019 08:39","https://sullygnome.com/channel/hypeklk/stream/34848949440","336","24528","73","111","17","2","940","163","Just Chatting,Counter-Strike: Global Offensive,Grand Theft Auto V"
"18","Wednesday 10th July 2019 01:01","https://sullygnome.com/channel/hypeklk/stream/34845545824","434","30814","71","233","44","6","1153","159","Counter-Strike: Global Offensive,Grand Theft Auto V"
"19","Tuesday 9th July 2019 07:35","https://sullygnome.com/channel/hypeklk/stream/34836041760","310","12400","40","92","12","2","646","123","Counter-Strike: Global Offensive,Ring of Elysium,Just Chatting"
"20","Tuesday 9th July 2019 02:10","https://sullygnome.com/channel/hypeklk/stream/34833741488","35","2835","81","99","2","2","97","129","Grand Theft Auto V,Apex Legends"
"21","Tuesday 9th July 2019 00:20","https://sullygnome.com/channel/hypeklk/stream/34832570704","70","3990","57","67","-1","0","180","144","Counter-Strike: Global Offensive"
"22","Monday 8th July 2019 04:07","https://sullygnome.com/channel/hypeklk/stream/34822364800","653","41792","64","157","12","1","1287","117","Teamfight Tactics,Poker,Grand Theft Auto V,Apex Legends,League of Legends,Counter-Strike: Global Offensive"
"23","Saturday 6th July 2019 19:10","https://sullygnome.com/channel/hypeklk/stream/34804382368","380","64220","169","286","16","2","1709","262","Grand Theft Auto V"
"24","Friday 5th July 2019 16:16","https://sullygnome.com/channel/hypeklk/stream/34789752560","539","106183","197","290","34","3","2637","285","Grand Theft Auto V"
"25","Thursday 4th July 2019 21:44","https://sullygnome.com/channel/hypeklk/stream/34781931376","301","54180","180","256","20","4","871","183","Grand Theft Auto V"
"26","Thursday 4th July 2019 16:46","https://sullygnome.com/channel/hypeklk/stream/34778610320","164","16892","103","158","13","4","650","236","Grand Theft Auto V,Teamfight Tactics"
"27","Wednesday 3rd July 2019 22:00","https://sullygnome.com/channel/hypeklk/stream/34769792400","345","52440","152","220","23","4","955","166","Grand Theft Auto V,Teamfight Tactics"
"28","Wednesday 3rd July 2019 16:19","https://sullygnome.com/channel/hypeklk/stream/34765841408","266","42826","161","205","16","3","1053","247","Grand Theft Auto V"
"29","Monday 1st July 2019 17:36","https://sullygnome.com/channel/hypeklk/stream/34741701696","114","13224","116","153","1","0","495","247","Grand Theft Auto V"
