"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","1905","7530","3","9","590","18.582677"
"2","Don't Starve Together","1530","5025","3","10","372","14.588235"
"3","Destiny 2","630","1365","2","6","166","15.809523"
"4","Overwatch","510","1800","2","11","166","19.529411"
"5","House Flipper","195","510","2","5","50","15.384615"
"6","Apex Legends","165","525","3","6","102","37.090909"
"7","Tribes of Midgard","135","300","2","5","20","8.888888"
