"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","osu!","360","1695","4","7","54","9"
"2","Muse Dash","360","2115","6","24","110","18.333333"
"3","Golf It!","120","855","6","11","67","33.5"
"4","Minecraft","75","345","4","9","13","10.4"
