"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 06:14","https://sullygnome.com/channel/sektorlag/stream/35095270208","316","3160","10","15","22","4","186","35","Minecraft"
"2","Tuesday 30th July 2019 06:00","https://sullygnome.com/channel/sektorlag/stream/35095199072","0","0","5","8","3","12","55","220","Minecraft"
"3","Tuesday 30th July 2019 03:00","https://sullygnome.com/channel/sektorlag/stream/35093871312","15","75","5","10","0","0","0","0","Rocket League"
"4","Monday 29th July 2019 02:09","https://sullygnome.com/channel/sektorlag/stream/35081083520","726","7986","11","29","47","3","472","38","Minecraft,Grand Theft Auto V,Rocket League,Counter-Strike: Global Offensive,Just Chatting,PUBG: BATTLEGROUNDS"
"5","Saturday 27th July 2019 04:25","https://sullygnome.com/channel/sektorlag/stream/35058543136","665","9310","14","55","55","4","492","43","Rocket League,Counter-Strike: Global Offensive,Minecraft,PUBG: BATTLEGROUNDS,Teamfight Tactics"
"6","Saturday 27th July 2019 03:15","https://sullygnome.com/channel/sektorlag/stream/35057804832","30","90","3","7","0","0","37","49","Grand Theft Auto V,Minecraft"
"7","Friday 26th July 2019 05:54","https://sullygnome.com/channel/sektorlag/stream/35047040944","381","3429","9","20","5","0","173","23","Rocket League,PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive,Minecraft,Just Chatting"
"8","Friday 26th July 2019 03:12","https://sullygnome.com/channel/sektorlag/stream/35046119584","78","546","7","11","3","2","24","16","Minecraft"
"9","Thursday 25th July 2019 06:13","https://sullygnome.com/channel/sektorlag/stream/35035365952","332","5976","18","42","30","5","211","38","Minecraft"
"10","Wednesday 24th July 2019 06:46","https://sullygnome.com/channel/sektorlag/stream/35022941360","299","2990","10","34","11","1","153","24","Minecraft,PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive,Rocket League,Teamfight Tactics"
"11","Tuesday 23rd July 2019 09:46","https://sullygnome.com/channel/sektorlag/stream/35011736688","209","1672","8","14","4","1","99","24","Minecraft,Counter-Strike: Global Offensive"
"12","Tuesday 23rd July 2019 05:18","https://sullygnome.com/channel/sektorlag/stream/35010435760","12","24","2","4","1","2","0","0","Just Chatting"
"13","Monday 22nd July 2019 06:30","https://sullygnome.com/channel/sektorlag/stream/34998537376","210","1680","8","14","3","0","85","22","Grand Theft Auto V,Just Chatting,Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"14","Thursday 18th July 2019 08:08","https://sullygnome.com/channel/sektorlag/stream/34948580512","157","1413","9","12","4","1","45","18","Just Chatting,Counter-Strike: Global Offensive"
"15","Tuesday 16th July 2019 02:15","https://sullygnome.com/channel/sektorlag/stream/34920726800","0","0","6","6","0","0","0","0","PUBG: BATTLEGROUNDS"
