"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:45","https://sullygnome.com/channel/infernal1810/stream/35112636160","165","330","2","3","0","0","10","3","Dead by Daylight"
"2","Monday 29th July 2019 15:50","https://sullygnome.com/channel/infernal1810/stream/35086401744","205","820","4","8","1","0","19","5","Dead by Daylight"
"3","Sunday 28th July 2019 05:30","https://sullygnome.com/channel/infernal1810/stream/35070664736","330","2310","7","11","5","0","30","5","Dead by Daylight"
"4","Saturday 27th July 2019 04:56","https://sullygnome.com/channel/infernal1810/stream/35058779696","304","912","3","6","2","0","17","3","Dead by Daylight"
"5","Friday 26th July 2019 19:45","https://sullygnome.com/channel/infernal1810/stream/35053195408","0","0","7","8","0","0","16","64","Dead by Daylight"
"6","Friday 26th July 2019 15:45","https://sullygnome.com/channel/infernal1810/stream/35050692224","210","630","3","8","1","0","29","7","Dead by Daylight"
"7","Wednesday 24th July 2019 18:00","https://sullygnome.com/channel/infernal1810/stream/35027998576","75","300","4","5","0","0","4","2","Dead by Daylight"
"8","Monday 22nd July 2019 16:00","https://sullygnome.com/channel/infernal1810/stream/35001999504","180","540","3","8","2","0","27","8","Dead by Daylight"
"9","Sunday 21st July 2019 17:43","https://sullygnome.com/channel/infernal1810/stream/34991386880","197","985","5","10","0","0","26","7","PUBG: BATTLEGROUNDS,ARK: Survival Evolved,Pokémon Ultra Sun/Ultra Moon"
"10","Saturday 20th July 2019 06:00","https://sullygnome.com/channel/infernal1810/stream/34972817296","180","540","3","5","2","0","16","4","Dead by Daylight"
"11","Friday 19th July 2019 16:17","https://sullygnome.com/channel/infernal1810/stream/34964375088","178","712","4","7","0","0","17","5","Dead by Daylight"
"12","Wednesday 17th July 2019 16:00","https://sullygnome.com/channel/infernal1810/stream/34939085344","255","1020","4","8","0","0","33","7","Dead by Daylight"
"13","Tuesday 16th July 2019 18:45","https://sullygnome.com/channel/infernal1810/stream/34928415456","60","120","2","3","0","0","3","2","Dead by Daylight"
"14","Monday 15th July 2019 16:15","https://sullygnome.com/channel/infernal1810/stream/34914233232","150","600","4","7","1","0","12","4","Dead by Daylight"
"15","Saturday 13th July 2019 12:45","https://sullygnome.com/channel/infernal1810/stream/34887871088","405","810","2","7","0","0","43","6","Dead by Daylight,Resident Evil 2"
"16","Friday 12th July 2019 16:15","https://sullygnome.com/channel/infernal1810/stream/34877006352","180","540","3","6","1","0","16","4","Dead by Daylight"
"17","Wednesday 10th July 2019 13:21","https://sullygnome.com/channel/infernal1810/stream/34850630864","279","837","3","6","1","0","34","7","Dead by Daylight"
"18","Monday 8th July 2019 16:00","https://sullygnome.com/channel/infernal1810/stream/34826987216","180","540","3","6","0","0","14","4","Dead by Daylight"
"19","Monday 8th July 2019 09:15","https://sullygnome.com/channel/infernal1810/stream/34824028368","165","330","2","5","1","0","10","3","Dead by Daylight"
"20","Saturday 6th July 2019 07:15","https://sullygnome.com/channel/infernal1810/stream/34798488512","570","2280","4","7","1","0","47","4","Just Chatting,Darksiders,Uncharted: The Nathan Drake Collection,Dead by Daylight,Resident Evil 2"
"21","Friday 5th July 2019 12:51","https://sullygnome.com/channel/infernal1810/stream/34788023616","639","2556","4","8","2","0","74","6","Just Chatting,Tom Clancy's Rainbow Six Siege,Dead by Daylight,FIFA 19"
"22","Wednesday 3rd July 2019 07:00","https://sullygnome.com/channel/infernal1810/stream/34762006224","195","390","2","4","0","0","12","3","Dead by Daylight,PUBG: BATTLEGROUNDS"
"23","Tuesday 2nd July 2019 10:30","https://sullygnome.com/channel/infernal1810/stream/34750375744","60","180","3","5","0","0","3","2","Resident Evil 2"
"24","Tuesday 2nd July 2019 08:15","https://sullygnome.com/channel/infernal1810/stream/34749792544","75","75","1","4","0","0","6","4","Resident Evil 2"
"25","Monday 1st July 2019 07:00","https://sullygnome.com/channel/infernal1810/stream/34737222384","210","840","4","6","0","0","34","9","The Elder Scrolls Online,Dead by Daylight"
