"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","690","20490","29","52","529","46"
"2","Tom Clancy's Rainbow Six Siege","690","41715","60","90","1186","103.130434"
"3","Apex Legends","105","1620","15","20","83","47.428571"
"4","Dota Underlords","15","435","29","29","0","0"
