"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:13","https://sullygnome.com/channel/daiskywalker/stream/35113804288","197","1576","8","14","6","1","24","6","Fortnite"
"2","Tuesday 30th July 2019 18:50","https://sullygnome.com/channel/daiskywalker/stream/35101061456","295","2065","7","10","8","1","28","5","Fortnite,Grand Theft Auto V"
"3","Monday 29th July 2019 21:24","https://sullygnome.com/channel/daiskywalker/stream/35090259952","171","684","4","7","1","0","12","4","Fortnite"
"4","Monday 29th July 2019 15:35","https://sullygnome.com/channel/daiskywalker/stream/35086271472","115","920","8","15","1","0","13","7","Fortnite"
"5","Saturday 27th July 2019 16:21","https://sullygnome.com/channel/daiskywalker/stream/35063225920","264","1056","4","8","-1","0","72","16","Fortnite"
"6","Friday 26th July 2019 17:54","https://sullygnome.com/channel/daiskywalker/stream/35052182832","126","1008","8","13","0","0","7","3","Fortnite"
"7","Thursday 25th July 2019 16:02","https://sullygnome.com/channel/daiskywalker/stream/35039021392","178","1068","6","9","2","0","22","8","Fortnite"
"8","Wednesday 24th July 2019 19:21","https://sullygnome.com/channel/daiskywalker/stream/35029015920","354","2832","8","12","3","0","37","6","Fortnite,Apex Legends,Grand Theft Auto V"
"9","Tuesday 23rd July 2019 19:41","https://sullygnome.com/channel/daiskywalker/stream/35017041792","334","2672","8","12","8","1","24","4","Fortnite,Grand Theft Auto V"
"10","Monday 22nd July 2019 20:32","https://sullygnome.com/channel/daiskywalker/stream/35005204656","343","3430","10","17","13","2","39","6","Fortnite,Grand Theft Auto V"
"11","Sunday 21st July 2019 17:05","https://sullygnome.com/channel/daiskywalker/stream/34990974768","190","1520","8","11","5","1","15","4","Fortnite,Apex Legends"
"12","Saturday 20th July 2019 17:06","https://sullygnome.com/channel/daiskywalker/stream/34977891168","189","1512","8","13","2","0","8","2","Fortnite"
"13","Friday 19th July 2019 15:49","https://sullygnome.com/channel/daiskywalker/stream/34964103056","206","824","4","7","3","0","15","4","Fortnite"
"14","Thursday 18th July 2019 17:58","https://sullygnome.com/channel/daiskywalker/stream/34952998624","407","3663","9","14","17","2","50","7","Fortnite,Apex Legends,Deceit"
"15","Wednesday 17th July 2019 17:49","https://sullygnome.com/channel/daiskywalker/stream/34940364352","266","2660","10","14","5","1","25","5","Fortnite"
"16","Tuesday 16th July 2019 18:32","https://sullygnome.com/channel/daiskywalker/stream/34928270144","343","2058","6","11","3","0","34","5","Fortnite,Teamfight Tactics,Grand Theft Auto V"
"17","Sunday 14th July 2019 14:30","https://sullygnome.com/channel/daiskywalker/stream/34901136560","75","600","8","12","1","0","6","4","Fortnite"
"18","Saturday 13th July 2019 14:49","https://sullygnome.com/channel/daiskywalker/stream/34888990416","176","1584","9","16","1","0","5","2","Fortnite"
"19","Friday 12th July 2019 14:11","https://sullygnome.com/channel/daiskywalker/stream/34875994064","139","834","6","11","1","0","8","3","Fortnite"
"20","Thursday 11th July 2019 18:51","https://sullygnome.com/channel/daiskywalker/stream/34866391264","339","2373","7","13","6","1","19","3","Fortnite,Deceit"
"21","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/daiskywalker/stream/34851590208","360","2520","7","13","8","1","16","2","Fortnite"
"22","Tuesday 9th July 2019 19:27","https://sullygnome.com/channel/daiskywalker/stream/34841853552","333","1998","6","13","4","0","20","3","Fortnite,Apex Legends,Teamfight Tactics"
"23","Monday 8th July 2019 20:15","https://sullygnome.com/channel/daiskywalker/stream/34829949456","285","2565","9","14","8","1","14","2","Fortnite,Apex Legends,Just Chatting"
"24","Sunday 7th July 2019 14:02","https://sullygnome.com/channel/daiskywalker/stream/34813778736","223","1561","7","9","1","0","7","2","Fortnite,Grand Theft Auto V"
"25","Saturday 6th July 2019 14:14","https://sullygnome.com/channel/daiskywalker/stream/34801325184","226","2260","10","14","6","1","13","3","Fortnite"
"26","Friday 5th July 2019 14:01","https://sullygnome.com/channel/daiskywalker/stream/34788567872","239","1434","6","11","-1","0","16","4","Fortnite"
"27","Thursday 4th July 2019 17:54","https://sullygnome.com/channel/daiskywalker/stream/34779338496","411","3699","9","14","12","1","37","5","Fortnite,Realm Royale Reforged,Grand Theft Auto V"
"28","Wednesday 3rd July 2019 18:34","https://sullygnome.com/channel/daiskywalker/stream/34767382912","341","2728","8","14","8","1","31","5","Fortnite,Just Chatting,Grand Theft Auto V"
"29","Tuesday 2nd July 2019 17:04","https://sullygnome.com/channel/daiskywalker/stream/34753625760","521","4168","8","14","7","0","38","4","Fortnite,Grand Theft Auto V"
"30","Monday 1st July 2019 20:08","https://sullygnome.com/channel/daiskywalker/stream/34743557504","367","3303","9","12","3","0","33","5","Fortnite,Grand Theft Auto V"
