"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:04","https://sullygnome.com/channel/thecaffeinatedfox/stream/35115887392","401","12030","30","39","11","1","247","36","DayZ"
"2","Tuesday 30th July 2019 21:04","https://sullygnome.com/channel/thecaffeinatedfox/stream/35102681808","401","10426","26","40","6","0","200","29","DayZ"
"3","Monday 29th July 2019 20:59","https://sullygnome.com/channel/thecaffeinatedfox/stream/35089986272","556","21128","38","103","17","1","384","41","DayZ"
"4","Sunday 28th July 2019 21:07","https://sullygnome.com/channel/thecaffeinatedfox/stream/35078086448","653","18284","28","48","17","1","340","30","DayZ"
"5","Saturday 27th July 2019 21:30","https://sullygnome.com/channel/thecaffeinatedfox/stream/35066121296","0","0","9","9","0","0","0","0","DayZ"
"6","Friday 26th July 2019 21:00","https://sullygnome.com/channel/thecaffeinatedfox/stream/35054265888","540","14580","27","47","10","1","337","36","DayZ"
"7","Thursday 25th July 2019 21:08","https://sullygnome.com/channel/thecaffeinatedfox/stream/35042368832","487","10227","21","36","5","0","220","26","DayZ"
"8","Wednesday 24th July 2019 21:02","https://sullygnome.com/channel/thecaffeinatedfox/stream/35030178752","268","5628","21","41","10","2","161","33","DayZ,osu!"
"9","Tuesday 23rd July 2019 21:02","https://sullygnome.com/channel/thecaffeinatedfox/stream/35017968480","238","3570","15","27","0","0","124","31","Hollow Knight,Just Chatting"
"10","Sunday 21st July 2019 21:00","https://sullygnome.com/channel/thecaffeinatedfox/stream/34993695632","360","11520","32","58","8","1","297","49","DayZ,osu!"
"11","Saturday 20th July 2019 21:01","https://sullygnome.com/channel/thecaffeinatedfox/stream/34981417184","734","41838","57","115","50","4","704","56","DayZ"
"12","Friday 19th July 2019 21:01","https://sullygnome.com/channel/thecaffeinatedfox/stream/34967668784","614","18420","30","43","24","2","368","35","DayZ,osu!"
"13","Thursday 18th July 2019 21:04","https://sullygnome.com/channel/thecaffeinatedfox/stream/34955223328","791","26103","33","54","37","2","475","35","DayZ"
"14","Wednesday 17th July 2019 21:00","https://sullygnome.com/channel/thecaffeinatedfox/stream/34942697552","675","18225","27","42","20","1","345","30","DayZ"
"15","Tuesday 16th July 2019 23:45","https://sullygnome.com/channel/thecaffeinatedfox/stream/34931841056","585","35685","61","148","51","5","651","66","DayZ"
"16","Tuesday 16th July 2019 21:00","https://sullygnome.com/channel/thecaffeinatedfox/stream/34930057008","15","120","8","14","1","2","0","0","DayZ"
"17","Monday 15th July 2019 21:00","https://sullygnome.com/channel/thecaffeinatedfox/stream/34917563040","735","21315","29","45","24","1","375","30","DayZ"
"18","Saturday 13th July 2019 21:06","https://sullygnome.com/channel/thecaffeinatedfox/stream/34893121296","639","30033","47","140","43","4","458","42","DayZ"
"19","Friday 12th July 2019 21:00","https://sullygnome.com/channel/thecaffeinatedfox/stream/34880400720","675","16200","24","36","32","2","302","26","DayZ"
"20","Thursday 11th July 2019 21:01","https://sullygnome.com/channel/thecaffeinatedfox/stream/34867924096","644","11592","18","31","26","2","224","20","DayZ"
"21","Wednesday 10th July 2019 21:54","https://sullygnome.com/channel/thecaffeinatedfox/stream/34856020752","621","35397","57","460","79","7","571","54","DayZ"
"22","Wednesday 10th July 2019 21:30","https://sullygnome.com/channel/thecaffeinatedfox/stream/34855770224","0","0","0","0","0","0","0","0","DayZ"
"23","Monday 8th July 2019 21:00","https://sullygnome.com/channel/thecaffeinatedfox/stream/34830459552","630","5670","9","17","3","0","96","8","DayZ"
"24","Sunday 7th July 2019 00:40","https://sullygnome.com/channel/thecaffeinatedfox/stream/34807905376","320","2240","7","12","-2","0","53","9","DayZ"
"25","Friday 5th July 2019 23:52","https://sullygnome.com/channel/thecaffeinatedfox/stream/34794802192","413","2891","7","13","-3","0","46","6","DayZ"
"26","Thursday 4th July 2019 21:53","https://sullygnome.com/channel/thecaffeinatedfox/stream/34782011184","397","3573","9","12","6","0","67","10","DayZ"
"27","Wednesday 3rd July 2019 21:02","https://sullygnome.com/channel/thecaffeinatedfox/stream/34769153776","343","3430","10","15","4","0","63","10","DayZ"
"28","Tuesday 2nd July 2019 23:17","https://sullygnome.com/channel/thecaffeinatedfox/stream/34758032368","598","5382","9","15","2","0","80","8","DayZ"
"29","Tuesday 2nd July 2019 06:30","https://sullygnome.com/channel/thecaffeinatedfox/stream/34749194960","180","720","4","8","2","0","19","5","DayZ"
"30","Monday 1st July 2019 21:01","https://sullygnome.com/channel/thecaffeinatedfox/stream/34744146848","539","4851","9","17","13","1","74","8","DayZ"
"31","Monday 1st July 2019 02:52","https://sullygnome.com/channel/thecaffeinatedfox/stream/34735681216","278","1668","6","11","-1","0","40","8","DayZ"
