"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","510","1710","3","8","49","5.764705"
"2","Forza Horizon 4","180","600","2","7","15","5"
"3","Just Chatting","150","210","1","2","19","7.6"
