"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:16","https://sullygnome.com/channel/viperdemon/stream/35109060544","509","259081","509","668","30","3","12809","1506","Grand Theft Auto V"
"2","Tuesday 30th July 2019 08:00","https://sullygnome.com/channel/viperdemon/stream/35095721104","675","425925","631","1025","50","4","22239","1933","Grand Theft Auto V"
"3","Monday 29th July 2019 13:12","https://sullygnome.com/channel/viperdemon/stream/35085079040","498","429276","862","1569","52","6","17032","2003","Grand Theft Auto V"
"4","Sunday 28th July 2019 07:42","https://sullygnome.com/channel/viperdemon/stream/35071446432","933","546738","586","950","91","5","28740","1854","Grand Theft Auto V"
"5","Saturday 27th July 2019 08:05","https://sullygnome.com/channel/viperdemon/stream/35059860688","760","560120","737","1202","60","4","26217","2056","Grand Theft Auto V"
"6","Friday 26th July 2019 07:30","https://sullygnome.com/channel/viperdemon/stream/35047750256","810","537840","664","1104","81","5","30719","2234","Grand Theft Auto V,Counter-Strike: Global Offensive"
"7","Thursday 25th July 2019 06:54","https://sullygnome.com/channel/viperdemon/stream/35035545312","816","463488","568","1139","71","5","26075","1862","Grand Theft Auto V"
"8","Wednesday 24th July 2019 06:42","https://sullygnome.com/channel/viperdemon/stream/35023284512","873","497610","570","1236","108","7","29634","2009","Grand Theft Auto V"
"9","Tuesday 23rd July 2019 07:07","https://sullygnome.com/channel/viperdemon/stream/35011042352","803","592614","738","1521","137","10","34494","2555","Grand Theft Auto V"
"10","Monday 22nd July 2019 07:54","https://sullygnome.com/channel/viperdemon/stream/34998939360","741","597987","807","2100","126","10","33164","2653","Grand Theft Auto V"
"11","Sunday 21st July 2019 07:11","https://sullygnome.com/channel/viperdemon/stream/34986725520","829","528902","638","1175","57","4","30884","2206","Grand Theft Auto V"
"12","Saturday 20th July 2019 16:56","https://sullygnome.com/channel/viperdemon/stream/34977742352","259","144263","557","735","15","3","5749","1277","Grand Theft Auto V"
"13","Saturday 20th July 2019 07:31","https://sullygnome.com/channel/viperdemon/stream/34973412880","149","79566","534","717","15","6","5161","2064","Grand Theft Auto V"
"14","Friday 19th July 2019 07:14","https://sullygnome.com/channel/viperdemon/stream/34960734528","841","372563","443","716","58","4","24235","1731","Grand Theft Auto V,Counter-Strike: Global Offensive"
"15","Thursday 18th July 2019 08:26","https://sullygnome.com/channel/viperdemon/stream/34948666832","634","412734","651","1591","92","8","22640","2106","Grand Theft Auto V"
"16","Wednesday 17th July 2019 06:15","https://sullygnome.com/channel/viperdemon/stream/34935371968","885","628350","710","1306","167","11","37577","2547","Grand Theft Auto V"
"17","Tuesday 16th July 2019 08:00","https://sullygnome.com/channel/viperdemon/stream/34923245712","795","593865","747","1655","131","9","32206","2385","Grand Theft Auto V"
"18","Monday 15th July 2019 08:46","https://sullygnome.com/channel/viperdemon/stream/34911135408","704","422400","600","939","119","9","28517","2376","Grand Theft Auto V"
"19","Sunday 14th July 2019 08:38","https://sullygnome.com/channel/viperdemon/stream/34898842832","802","434684","542","812","105","7","24966","1884","Grand Theft Auto V"
"20","Saturday 13th July 2019 07:00","https://sullygnome.com/channel/viperdemon/stream/34885917600","735","502005","683","1655","155","12","32679","2614","Grand Theft Auto V,Counter-Strike: Global Offensive,Just Chatting"
"21","Friday 12th July 2019 06:15","https://sullygnome.com/channel/viperdemon/stream/34873139056","840","807240","961","2094","219","15","44890","3150","Grand Theft Auto V"
"22","Thursday 11th July 2019 05:40","https://sullygnome.com/channel/viperdemon/stream/34860508496","785","413695","527","1051","102","7","28069","2118","Grand Theft Auto V"
"23","Wednesday 10th July 2019 06:59","https://sullygnome.com/channel/viperdemon/stream/34848457040","706","237922","337","753","75","6","19042","1586","Grand Theft Auto V"
"24","Tuesday 9th July 2019 07:52","https://sullygnome.com/channel/viperdemon/stream/34836124192","653","363721","557","990","79","7","23960","2228","Grand Theft Auto V"
"25","Saturday 6th July 2019 13:53","https://sullygnome.com/channel/viperdemon/stream/34801141456","367","121110","330","492","44","7","11940","1910","Counter-Strike: Global Offensive,Grand Theft Auto V"
"26","Saturday 6th July 2019 07:00","https://sullygnome.com/channel/viperdemon/stream/34798413472","150","72450","483","809","35","12","6211","2258","Grand Theft Auto V"
"27","Friday 5th July 2019 17:12","https://sullygnome.com/channel/viperdemon/stream/34790315952","243","81648","336","475","21","4","4660","1096","Grand Theft Auto V"
"28","Friday 5th July 2019 09:40","https://sullygnome.com/channel/viperdemon/stream/34786856160","320","184640","577","2161","81","14","13338","2425","Grand Theft Auto V,Counter-Strike: Global Offensive"
"29","Thursday 4th July 2019 11:53","https://sullygnome.com/channel/viperdemon/stream/34776164656","427","310429","727","1944","93","12","21911","3022","Grand Theft Auto V"
"30","Wednesday 3rd July 2019 17:09","https://sullygnome.com/channel/viperdemon/stream/34766385936","261","81171","311","539","71","16","6581","1548","Grand Theft Auto V"
"31","Wednesday 3rd July 2019 15:45","https://sullygnome.com/channel/viperdemon/stream/34765390784","75","38925","519","701","41","27","4825","3216","Grand Theft Auto V"
"32","Wednesday 3rd July 2019 07:30","https://sullygnome.com/channel/viperdemon/stream/34762194112","330","154110","467","977","69","12","13903","2417","Grand Theft Auto V,Counter-Strike: Global Offensive"
"33","Tuesday 2nd July 2019 15:38","https://sullygnome.com/channel/viperdemon/stream/34752734656","337","311725","925","2270","94","16","15757","2740","Grand Theft Auto V"
"34","Tuesday 2nd July 2019 07:45","https://sullygnome.com/channel/viperdemon/stream/34749594592","285","134235","471","685","48","9","13642","2728","Grand Theft Auto V,Poly Bridge,Dota Underlords"
