"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:56","https://sullygnome.com/channel/bernbao/stream/35107808144","244","5612","23","30","3","0","140","32","Fortnite"
"2","Tuesday 30th July 2019 03:57","https://sullygnome.com/channel/bernbao/stream/35094343296","273","6825","25","39","9","2","212","49","Fortnite"
"3","Sunday 28th July 2019 05:29","https://sullygnome.com/channel/bernbao/stream/35070696880","226","6780","30","41","12","3","148","37","Fortnite"
"4","Saturday 27th July 2019 04:17","https://sullygnome.com/channel/bernbao/stream/35058481856","178","4628","26","36","7","2","71","25","Fortnite"
"5","Friday 26th July 2019 04:52","https://sullygnome.com/channel/bernbao/stream/35046906128","173","4152","24","28","4","1","94","31","Fortnite"
"6","Thursday 25th July 2019 04:40","https://sullygnome.com/channel/bernbao/stream/35034786512","185","5180","28","35","7","2","125","38","Fortnite"
"7","Wednesday 24th July 2019 04:05","https://sullygnome.com/channel/bernbao/stream/35022311696","175","3675","21","33","6","2","109","36","Fortnite"
"8","Monday 22nd July 2019 02:40","https://sullygnome.com/channel/bernbao/stream/34996992784","275","9900","36","48","7","1","257","54","Fortnite"
"9","Sunday 21st July 2019 06:20","https://sullygnome.com/channel/bernbao/stream/34986442288","175","6300","36","41","11","3","127","42","Fortnite"
"10","Saturday 20th July 2019 04:43","https://sullygnome.com/channel/bernbao/stream/34972321392","212","5724","27","36","10","2","150","40","Fortnite"
"11","Friday 19th July 2019 05:31","https://sullygnome.com/channel/bernbao/stream/34960166240","179","4833","27","50","23","7","153","47","Fortnite"
"12","Thursday 18th July 2019 04:26","https://sullygnome.com/channel/bernbao/stream/34947312880","334","9018","27","44","20","3","208","37","Fortnite"
"13","Wednesday 17th July 2019 17:40","https://sullygnome.com/channel/bernbao/stream/34940257744","170","4250","25","34","11","3","93","31","Fortnite"
"14","Tuesday 16th July 2019 02:57","https://sullygnome.com/channel/bernbao/stream/34921319488","123","2829","23","31","4","1","79","35","Fortnite"
"15","Monday 15th July 2019 04:50","https://sullygnome.com/channel/bernbao/stream/34909919088","280","7000","25","35","17","3","150","31","Fortnite"
"16","Friday 12th July 2019 04:26","https://sullygnome.com/channel/bernbao/stream/34872469616","334","7348","22","28","10","1","176","30","Fortnite"
"17","Thursday 11th July 2019 02:08","https://sullygnome.com/channel/bernbao/stream/34858802768","247","6669","27","36","8","2","101","25","Fortnite"
"18","Wednesday 10th July 2019 04:57","https://sullygnome.com/channel/bernbao/stream/34847753792","288","7776","27","36","22","4","129","25","Fortnite"
"19","Monday 8th July 2019 05:00","https://sullygnome.com/channel/bernbao/stream/34822521488","255","5610","22","29","13","2","105","23","Fortnite"
"20","Sunday 7th July 2019 05:58","https://sullygnome.com/channel/bernbao/stream/34810651264","407","10582","26","49","24","3","248","35","Fortnite"
"21","Saturday 6th July 2019 05:14","https://sullygnome.com/channel/bernbao/stream/34797824032","286","6292","22","33","17","3","171","36","Fortnite"
"22","Friday 5th July 2019 07:09","https://sullygnome.com/channel/bernbao/stream/34786120224","216","3888","18","24","6","1","92","24","Fortnite"
"23","Thursday 4th July 2019 05:57","https://sullygnome.com/channel/bernbao/stream/34774218000","258","5418","21","29","11","2","126","28","Fortnite"
"24","Wednesday 3rd July 2019 03:02","https://sullygnome.com/channel/bernbao/stream/34760406208","313","6260","20","30","5","0","183","33","Fortnite"
"25","Sunday 30th June 2019 23:59","https://sullygnome.com/channel/bernbao/stream/34734039616","331","5627","17","25","-1","0","191","34","Fortnite"
