"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:35","https://sullygnome.com/channel/falgwang/stream/35109167936","565","194360","344","511","23","2","5962","627","World of Warcraft"
"2","Tuesday 30th July 2019 08:42","https://sullygnome.com/channel/falgwang/stream/35096000720","48","6672","139","166","3","4","278","370","Just Chatting"
"3","Monday 29th July 2019 07:32","https://sullygnome.com/channel/falgwang/stream/35083173360","88","13728","156","229","7","4","593","338","World of Warcraft"
"4","Sunday 28th July 2019 11:34","https://sullygnome.com/channel/falgwang/stream/35072736848","491","100655","205","256","14","1","3743","453","World of Warcraft"
"5","Saturday 27th July 2019 11:00","https://sullygnome.com/channel/falgwang/stream/35060708128","345","77280","224","294","6","1","2397","399","World of Warcraft"
"6","Friday 26th July 2019 17:46","https://sullygnome.com/channel/falgwang/stream/35052102320","824","206000","250","408","37","2","4978","362","World of Warcraft"
"7","Thursday 25th July 2019 14:18","https://sullygnome.com/channel/falgwang/stream/35038159008","522","116928","224","260","7","0","2775","317","World of Warcraft"
"8","Wednesday 24th July 2019 14:01","https://sullygnome.com/channel/falgwang/stream/35025786208","434","67704","156","232","8","1","1851","264","World of Warcraft"
"9","Tuesday 23rd July 2019 11:53","https://sullygnome.com/channel/falgwang/stream/35012584192","97","19497","201","233","5","2","878","501","World of Warcraft"
"10","Tuesday 23rd July 2019 10:37","https://sullygnome.com/channel/falgwang/stream/35012132128","53","6996","132","177","0","0","639","639","World of Warcraft"
"11","Saturday 20th July 2019 11:14","https://sullygnome.com/channel/falgwang/stream/34974663792","226","41358","183","274","6","1","1894","473","World of Warcraft"
"12","Thursday 18th July 2019 10:55","https://sullygnome.com/channel/falgwang/stream/34949434208","470","119850","255","343","14","1","3725","465","World of Warcraft"
"13","Wednesday 17th July 2019 12:10","https://sullygnome.com/channel/falgwang/stream/34937291056","95","11495","121","170","4","2","704","402","World of Warcraft"
"14","Tuesday 16th July 2019 11:30","https://sullygnome.com/channel/falgwang/stream/34924271840","225","46350","206","331","2","0","1641","410","World of Warcraft"
"15","Monday 15th July 2019 11:13","https://sullygnome.com/channel/falgwang/stream/34911891824","422","86932","206","289","12","1","4673","667","World of Warcraft"
"16","Sunday 14th July 2019 09:49","https://sullygnome.com/channel/falgwang/stream/34899225568","266","86184","324","445","13","2","3006","668","World of Warcraft"
"17","Saturday 13th July 2019 08:45","https://sullygnome.com/channel/falgwang/stream/34886416032","435","113535","261","442","20","2","4750","633","World of Warcraft"
"18","Friday 12th July 2019 08:22","https://sullygnome.com/channel/falgwang/stream/34873822720","593","186202","314","552","19","1","8993","899","World of Warcraft"
"19","Thursday 11th July 2019 10:15","https://sullygnome.com/channel/falgwang/stream/34861754512","525","147525","281","482","1","0","6282","698","World of Warcraft"
"20","Tuesday 9th July 2019 08:00","https://sullygnome.com/channel/falgwang/stream/34836162960","555","150960","272","357","23","2","5032","544","World of Warcraft"
"21","Monday 8th July 2019 07:21","https://sullygnome.com/channel/falgwang/stream/34823504192","579","189912","328","454","21","2","5241","551","World of Warcraft"
"22","Sunday 7th July 2019 07:44","https://sullygnome.com/channel/falgwang/stream/34811266080","196","49392","252","332","8","2","1723","530","World of Warcraft"
"23","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/falgwang/stream/34799571248","390","110370","283","350","5","0","3029","448","World of Warcraft"
"24","Friday 5th July 2019 07:06","https://sullygnome.com/channel/falgwang/stream/34786108416","279","54684","196","249","12","2","1639","364","World of Warcraft"
"25","Thursday 4th July 2019 07:30","https://sullygnome.com/channel/falgwang/stream/34774680000","225","43875","195","276","8","2","1690","422","World of Warcraft"
"26","Wednesday 3rd July 2019 06:21","https://sullygnome.com/channel/falgwang/stream/34761860000","684","128592","188","286","18","1","4272","371","World of Warcraft,Hearthstone"
"27","Tuesday 2nd July 2019 08:59","https://sullygnome.com/channel/falgwang/stream/34749988848","301","91805","305","348","3","0","3639","727","World of Warcraft"
"28","Monday 1st July 2019 11:22","https://sullygnome.com/channel/falgwang/stream/34738557936","278","155402","559","743","36","7","3375","710","World of Warcraft"
