"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:00","https://sullygnome.com/channel/narcissally/stream/35113280144","135","405","3","5","4","1","27","10","Minecraft,Apex Legends"
"2","Tuesday 30th July 2019 16:30","https://sullygnome.com/channel/narcissally/stream/35099390368","225","450","2","5","0","0","30","7","Just Chatting"
"3","Monday 29th July 2019 17:08","https://sullygnome.com/channel/narcissally/stream/35087197920","172","344","2","6","0","0","32","10","Art"
"4","Sunday 28th July 2019 14:36","https://sullygnome.com/channel/narcissally/stream/35074089472","279","279","1","7","-1","0","43","9","Just Chatting,Age of Mythology,Apex Legends,Clash Royale,Don't Starve Together"
"5","Thursday 18th July 2019 16:51","https://sullygnome.com/channel/narcissally/stream/34952253120","234","702","3","9","0","0","41","10","Just Chatting"
"6","Tuesday 16th July 2019 17:15","https://sullygnome.com/channel/narcissally/stream/34927352192","180","360","2","6","0","0","32","9","Just Chatting,Apex Legends"
"7","Monday 15th July 2019 16:15","https://sullygnome.com/channel/narcissally/stream/34914186096","270","540","2","4","1","0","48","10","Apex Legends,Counter-Strike: Global Offensive"
"8","Sunday 14th July 2019 15:30","https://sullygnome.com/channel/narcissally/stream/34901745824","150","150","1","3","1","0","41","14","Mafia II"
"9","Friday 12th July 2019 18:30","https://sullygnome.com/channel/narcissally/stream/34878409376","495","990","2","6","4","0","66","7","Counter-Strike: Global Offensive,Clash Royale,Apex Legends,Talk Shows &amp; Podcasts"
"10","Saturday 6th July 2019 15:30","https://sullygnome.com/channel/narcissally/stream/34801811408","0","0","3","3","0","0","0","0","Counter-Strike: Global Offensive"
"11","Saturday 6th July 2019 12:35","https://sullygnome.com/channel/narcissally/stream/34800514160","55","165","3","5","0","0","10","10","Talk Shows &amp; Podcasts"
"12","Thursday 4th July 2019 17:18","https://sullygnome.com/channel/narcissally/stream/34778952800","402","804","2","8","1","0","67","9","Counter-Strike: Global Offensive,Clash Royale"
