"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:00","https://sullygnome.com/channel/nighty10_/stream/35114922640","420","840","2","5","3","0","20","2","Fortnite"
"2","Wednesday 31st July 2019 12:00","https://sullygnome.com/channel/nighty10_/stream/35110253664","45","135","3","4","1","1","0","0","Fortnite"
"3","Tuesday 30th July 2019 09:05","https://sullygnome.com/channel/nighty10_/stream/35096115808","775","2325","3","8","3","0","46","3","Fortnite"
"4","Monday 29th July 2019 14:30","https://sullygnome.com/channel/nighty10_/stream/35085610560","360","720","2","4","-1","0","24","3","Fortnite"
"5","Sunday 28th July 2019 15:00","https://sullygnome.com/channel/nighty10_/stream/35074227808","390","780","2","4","4","0","19","2","Fortnite"
"6","Saturday 27th July 2019 22:56","https://sullygnome.com/channel/nighty10_/stream/35067255008","184","736","4","6","1","0","14","4","Fortnite"
"7","Friday 26th July 2019 12:30","https://sullygnome.com/channel/nighty10_/stream/35049365344","360","720","2","5","1","0","10","1","Fortnite"
"8","Thursday 25th July 2019 10:15","https://sullygnome.com/channel/nighty10_/stream/35036533968","360","1080","3","7","5","0","14","2","Fortnite"
"9","Wednesday 24th July 2019 17:15","https://sullygnome.com/channel/nighty10_/stream/35027451168","120","360","3","5","1","0","4","1","Fortnite"
"10","Tuesday 23rd July 2019 17:51","https://sullygnome.com/channel/nighty10_/stream/35015689936","159","318","2","4","2","0","14","5","Fortnite"
"11","Monday 22nd July 2019 14:30","https://sullygnome.com/channel/nighty10_/stream/35001237744","270","1080","4","8","5","1","17","3","Fortnite"
"12","Sunday 21st July 2019 17:30","https://sullygnome.com/channel/nighty10_/stream/34991243504","90","270","3","5","-1","0","8","4","Fortnite"
"13","Saturday 20th July 2019 15:45","https://sullygnome.com/channel/nighty10_/stream/34976821184","30","60","2","3","0","0","6","8","Fortnite"
"14","Friday 19th July 2019 17:15","https://sullygnome.com/channel/nighty10_/stream/34964923680","60","180","3","3","0","0","6","4","Fortnite"
"15","Friday 19th July 2019 10:15","https://sullygnome.com/channel/nighty10_/stream/34961617040","285","570","2","4","3","0","10","2","Fortnite"
"16","Wednesday 17th July 2019 18:00","https://sullygnome.com/channel/nighty10_/stream/34940319680","75","225","3","5","0","0","5","3","Fortnite"
"17","Tuesday 16th July 2019 20:30","https://sullygnome.com/channel/nighty10_/stream/34929447776","15","60","4","5","0","0","0","0","Fortnite"
"18","Sunday 14th July 2019 17:43","https://sullygnome.com/channel/nighty10_/stream/34903193040","1097","3291","3","8","18","1","50","2","Fortnite"
"19","Saturday 13th July 2019 17:29","https://sullygnome.com/channel/nighty10_/stream/34890596816","796","2388","3","6","3","0","42","3","Fortnite"
"20","Saturday 13th July 2019 13:55","https://sullygnome.com/channel/nighty10_/stream/34888525968","110","220","2","3","0","0","7","3","Fortnite"
"21","Friday 12th July 2019 21:45","https://sullygnome.com/channel/nighty10_/stream/34880742896","195","390","2","4","1","0","15","4","Fortnite"
"22","Friday 12th July 2019 16:27","https://sullygnome.com/channel/nighty10_/stream/34877226064","108","324","3","4","-1","0","11","5","Fortnite"
"23","Thursday 11th July 2019 13:26","https://sullygnome.com/channel/nighty10_/stream/34863146752","319","638","2","6","3","0","16","2","Fortnite"
"24","Wednesday 10th July 2019 19:00","https://sullygnome.com/channel/nighty10_/stream/34853832240","30","90","3","3","0","0","6","8","Fortnite"
"25","Tuesday 9th July 2019 16:15","https://sullygnome.com/channel/nighty10_/stream/34839335104","120","360","3","5","-1","0","2","0","Fortnite"
"26","Monday 8th July 2019 12:15","https://sullygnome.com/channel/nighty10_/stream/34824944144","285","855","3","7","1","0","25","5","Fortnite"
"27","Sunday 7th July 2019 18:30","https://sullygnome.com/channel/nighty10_/stream/34816139568","105","210","2","3","0","0","2","1","Fortnite"
"28","Thursday 4th July 2019 19:46","https://sullygnome.com/channel/nighty10_/stream/34780684960","74","148","2","3","0","0","7","4","Fortnite"
"29","Tuesday 2nd July 2019 18:07","https://sullygnome.com/channel/nighty10_/stream/34754416640","173","692","4","6","1","0","10","3","Fortnite"
"30","Monday 1st July 2019 18:40","https://sullygnome.com/channel/nighty10_/stream/34742484096","335","1340","4","8","0","0","23","4","Fortnite"
