"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 02:31","https://sullygnome.com/channel/kerbo_/stream/35081285904","149","1043","7","11","1","0","15","5","Farming Simulator 19"
"2","Sunday 28th July 2019 15:43","https://sullygnome.com/channel/kerbo_/stream/35074673504","167","1503","9","14","3","1","27","9","DayZ"
"3","Saturday 27th July 2019 20:46","https://sullygnome.com/channel/kerbo_/stream/35065954464","74","666","9","11","0","0","26","17","DayZ"
"4","Saturday 27th July 2019 19:06","https://sullygnome.com/channel/kerbo_/stream/35064920256","69","276","4","8","2","1","14","11","DayZ"
"5","Wednesday 24th July 2019 23:00","https://sullygnome.com/channel/kerbo_/stream/35031431296","255","1530","6","11","3","0","29","6","Farming Simulator 19"
"6","Tuesday 23rd July 2019 01:15","https://sullygnome.com/channel/kerbo_/stream/35008298320","120","360","3","7","0","0","13","5","Star Citizen"
"7","Wednesday 17th July 2019 23:39","https://sullygnome.com/channel/kerbo_/stream/34944402768","246","1722","7","12","2","0","33","7","DayZ"
"8","Wednesday 17th July 2019 01:45","https://sullygnome.com/channel/kerbo_/stream/34933179504","165","825","5","10","1","0","19","6","eSail Yacht Sailing Simulator,Jurassic World Evolution"
"9","Tuesday 16th July 2019 02:15","https://sullygnome.com/channel/kerbo_/stream/34920700592","150","450","3","4","0","0","7","2","Rising World"
"10","Monday 15th July 2019 02:00","https://sullygnome.com/channel/kerbo_/stream/34908506320","240","960","4","8","-1","0","29","6","DayZ"
"11","Thursday 11th July 2019 23:57","https://sullygnome.com/channel/kerbo_/stream/34869777200","273","1638","6","13","-1","0","31","6","DayZ"
"12","Wednesday 10th July 2019 00:29","https://sullygnome.com/channel/kerbo_/stream/34845185392","181","905","5","7","2","0","15","5","DayZ"
"13","Sunday 7th July 2019 15:30","https://sullygnome.com/channel/kerbo_/stream/34814548896","225","1800","8","12","3","0","53","14","DayZ"
"14","Sunday 7th July 2019 00:42","https://sullygnome.com/channel/kerbo_/stream/34807925328","228","684","3","7","-1","0","18","4","Outlaws of the Old West"
"15","Friday 5th July 2019 18:15","https://sullygnome.com/channel/kerbo_/stream/34790987504","135","135","1","8","-1","0","17","6","American Truck Simulator"
"16","Wednesday 3rd July 2019 19:45","https://sullygnome.com/channel/kerbo_/stream/34768150720","135","945","7","14","2","0","30","12","American Truck Simulator"
"17","Tuesday 2nd July 2019 22:21","https://sullygnome.com/channel/kerbo_/stream/34757432544","189","1323","7","12","0","0","30","10","DayZ"
