"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:15","https://sullygnome.com/channel/love_55508/stream/35109712768","225","4275","19","30","1","0","332","88","Black Desert"
"2","Tuesday 30th July 2019 10:30","https://sullygnome.com/channel/love_55508/stream/35096498976","120","1200","10","21","0","0","141","62","Black Desert"
"3","Monday 29th July 2019 11:11","https://sullygnome.com/channel/love_55508/stream/35084260208","304","5472","18","26","3","0","337","64","Black Desert"
"4","Saturday 27th July 2019 22:22","https://sullygnome.com/channel/love_55508/stream/35066933104","938","30016","32","58","6","0","1605","101","Black Desert"
"5","Saturday 27th July 2019 00:25","https://sullygnome.com/channel/love_55508/stream/35056257792","965","19300","20","33","4","0","1159","71","Black Desert"
"6","Friday 26th July 2019 10:50","https://sullygnome.com/channel/love_55508/stream/35048786496","265","4770","18","29","0","0","385","85","Black Desert"
"7","Thursday 25th July 2019 11:02","https://sullygnome.com/channel/love_55508/stream/35036834896","193","2123","11","16","1","0","179","55","Black Desert"
"8","Wednesday 24th July 2019 10:38","https://sullygnome.com/channel/love_55508/stream/35024435024","262","4978","19","32","1","0","366","81","Black Desert"
"9","Tuesday 23rd July 2019 11:00","https://sullygnome.com/channel/love_55508/stream/35012258768","285","3135","11","32","0","0","251","50","Black Desert"
"10","Monday 22nd July 2019 13:15","https://sullygnome.com/channel/love_55508/stream/35000727664","30","120","4","6","0","0","18","24","Black Desert"
"11","Sunday 21st July 2019 00:17","https://sullygnome.com/channel/love_55508/stream/34983440224","328","4264","13","20","2","0","282","51","Black Desert"
"12","Saturday 20th July 2019 02:13","https://sullygnome.com/channel/love_55508/stream/34970939088","617","12957","21","35","5","0","661","62","Black Desert"
"13","Friday 19th July 2019 06:12","https://sullygnome.com/channel/love_55508/stream/34960411152","78","390","5","8","0","0","46","30","Black Desert"
"14","Thursday 18th July 2019 12:37","https://sullygnome.com/channel/love_55508/stream/34950088864","98","784","8","12","0","0","69","46","Black Desert"
"15","Sunday 14th July 2019 00:00","https://sullygnome.com/channel/love_55508/stream/34894838432","15","15","1","1","0","0","0","0","Black Desert"
"16","Saturday 13th July 2019 02:04","https://sullygnome.com/channel/love_55508/stream/34883556336","386","5404","14","27","1","0","493","73","Black Desert"
"17","Friday 12th July 2019 11:15","https://sullygnome.com/channel/love_55508/stream/34874702048","90","450","5","9","1","0","72","41","Black Desert"
"18","Tuesday 9th July 2019 12:06","https://sullygnome.com/channel/love_55508/stream/34837495632","129","1806","14","22","0","0","168","74","Black Desert"
