"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:59","https://sullygnome.com/channel/nasseuhk/stream/35101176128","181","1086","6","9","0","0","18","6","Xenoblade Chronicles 2"
"2","Saturday 27th July 2019 18:45","https://sullygnome.com/channel/nasseuhk/stream/35064682048","210","1680","8","12","1","0","21","5","Assassin's Creed: Liberation HD"
"3","Tuesday 23rd July 2019 18:49","https://sullygnome.com/channel/nasseuhk/stream/35016394992","191","2483","13","24","8","2","167","55","Xenoblade Chronicles 2"
"4","Thursday 18th July 2019 18:45","https://sullygnome.com/channel/nasseuhk/stream/34953577936","165","825","5","9","0","0","33","11","Xenoblade Chronicles 2"
"5","Tuesday 16th July 2019 20:13","https://sullygnome.com/channel/nasseuhk/stream/34929190816","92","736","8","10","0","0","45","22","Xenoblade Chronicles 2,Just Chatting"
"6","Tuesday 16th July 2019 19:30","https://sullygnome.com/channel/nasseuhk/stream/34928967296","0","0","7","7","0","0","0","0","Xenoblade Chronicles 2"
"7","Thursday 11th July 2019 18:48","https://sullygnome.com/channel/nasseuhk/stream/34866352624","147","1617","11","13","0","0","10","4","Evoland 2"
"8","Tuesday 9th July 2019 18:49","https://sullygnome.com/channel/nasseuhk/stream/34841365472","266","1862","7","10","0","0","27","5","Evoland 2"
"9","Saturday 6th July 2019 18:47","https://sullygnome.com/channel/nasseuhk/stream/34804095232","193","1158","6","9","0","0","18","5","Evoland 2"
"10","Thursday 4th July 2019 19:28","https://sullygnome.com/channel/nasseuhk/stream/34780483632","227","1816","8","12","0","0","42","11","Evoland 2"
"11","Tuesday 2nd July 2019 18:52","https://sullygnome.com/channel/nasseuhk/stream/34754982288","218","1090","5","8","0","0","16","4","Evoland 2"
