"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 19:30","https://sullygnome.com/channel/cecile004/stream/35088873104","135","540","4","7","0","0","19","7","SCUM"
"2","Sunday 28th July 2019 16:00","https://sullygnome.com/channel/cecile004/stream/35074838576","0","0","2","2","0","0","0","0","Counter-Strike: Global Offensive"
"3","Tuesday 23rd July 2019 13:00","https://sullygnome.com/channel/cecile004/stream/35012975920","60","300","5","6","0","0","8","6","Call of Duty: Modern Warfare 2"
"4","Monday 22nd July 2019 20:24","https://sullygnome.com/channel/cecile004/stream/35005124576","171","1539","9","15","3","1","33","12","Call of Duty: Modern Warfare 2,SCUM"
"5","Monday 22nd July 2019 14:05","https://sullygnome.com/channel/cecile004/stream/35001085504","55","165","3","7","0","0","14","11","SCUM"
"6","Sunday 21st July 2019 12:08","https://sullygnome.com/channel/cecile004/stream/34988383456","187","935","5","8","-1","0","32","9","Tom Clancy's Splinter Cell: Blacklist,Just Chatting,skribbl.io"
"7","Sunday 21st July 2019 11:45","https://sullygnome.com/channel/cecile004/stream/34988236656","0","0","0","0","0","0","0","0","Tom Clancy's Splinter Cell: Blacklist"
"8","Saturday 20th July 2019 11:41","https://sullygnome.com/channel/cecile004/stream/34974833824","109","981","9","12","4","2","20","13","Counter-Strike: Global Offensive"
"9","Saturday 20th July 2019 09:55","https://sullygnome.com/channel/cecile004/stream/34974200832","95","570","6","10","3","1","27","15","Counter-Strike: Global Offensive,Overwatch"
"10","Thursday 18th July 2019 19:49","https://sullygnome.com/channel/cecile004/stream/34954361632","41","205","5","6","0","0","5","6","Grand Theft Auto V"
"11","Thursday 18th July 2019 18:45","https://sullygnome.com/channel/cecile004/stream/34953584896","45","270","6","7","0","0","9","12","Beat Saber"
"12","Sunday 14th July 2019 12:24","https://sullygnome.com/channel/cecile004/stream/34900232832","111","444","4","9","0","0","16","8","Beat Saber"
"13","Saturday 13th July 2019 20:38","https://sullygnome.com/channel/cecile004/stream/34892780992","232","1624","7","11","0","0","36","9","Shadow of the Tomb Raider,Just Chatting"
"14","Saturday 13th July 2019 17:00","https://sullygnome.com/channel/cecile004/stream/34890334688","75","375","5","9","0","0","18","12","Beat Saber"
"15","Wednesday 10th July 2019 19:49","https://sullygnome.com/channel/cecile004/stream/34854640000","101","404","4","6","1","0","18","10","Stay Close,Counter-Strike: Global Offensive,Business Tour"
"16","Saturday 6th July 2019 15:45","https://sullygnome.com/channel/cecile004/stream/34802087536","60","300","5","7","0","0","6","4","Stay Close"
"17","Friday 5th July 2019 20:15","https://sullygnome.com/channel/cecile004/stream/34791867728","15","90","6","9","0","0","5","10","Beat Saber"
"18","Thursday 4th July 2019 19:47","https://sullygnome.com/channel/cecile004/stream/34780698320","88","704","8","10","-2","-1","22","14","Beat Saber"
"19","Tuesday 2nd July 2019 20:06","https://sullygnome.com/channel/cecile004/stream/34755920560","84","588","7","12","1","0","22","14","Beat Saber"
"20","Monday 1st July 2019 20:06","https://sullygnome.com/channel/cecile004/stream/34743532176","54","216","4","7","0","0","6","6","Beat Saber"
"21","Monday 1st July 2019 14:58","https://sullygnome.com/channel/cecile004/stream/34740114528","77","539","7","10","1","0","17","13","A Way Out"
"22","Monday 1st July 2019 14:00","https://sullygnome.com/channel/cecile004/stream/34739543040","45","180","4","6","0","0","1","1","Counter-Strike: Global Offensive,A Way Out"
