"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:00","https://sullygnome.com/channel/hikosake/stream/35091799712","495","1485","3","6","-2","0","17","2","Dungreed,Tokyo Xanadu"
"2","Monday 29th July 2019 12:50","https://sullygnome.com/channel/hikosake/stream/35084915072","160","480","3","5","1","0","9","3","Dead Cells"
"3","Monday 29th July 2019 01:15","https://sullygnome.com/channel/hikosake/stream/35080553168","120","480","4","7","1","0","10","4","For Honor"
"4","Saturday 27th July 2019 14:45","https://sullygnome.com/channel/hikosake/stream/35062290192","0","0","3","3","0","0","0","0","Just Chatting"
"5","Saturday 27th July 2019 04:38","https://sullygnome.com/channel/hikosake/stream/35058647840","37","111","3","4","0","0","5","6","Just Chatting"
"6","Thursday 25th July 2019 11:30","https://sullygnome.com/channel/hikosake/stream/35036922640","105","210","2","5","0","0","6","3","Dead Cells"
"7","Tuesday 23rd July 2019 02:11","https://sullygnome.com/channel/hikosake/stream/35008870544","349","1745","5","10","4","0","22","3","Borderlands 2,For Honor"
"8","Monday 22nd July 2019 05:15","https://sullygnome.com/channel/hikosake/stream/34998137104","45","45","1","4","1","1","1","1","Borderlands 2"
"9","Sunday 21st July 2019 02:45","https://sullygnome.com/channel/hikosake/stream/34984827904","105","315","3","4","0","0","8","4","Tokyo Xanadu"
"10","Saturday 20th July 2019 07:45","https://sullygnome.com/channel/hikosake/stream/34973486880","105","105","1","1","0","0","5","2","Tokyo Xanadu"
"11","Thursday 18th July 2019 03:50","https://sullygnome.com/channel/hikosake/stream/34947021792","205","615","3","6","0","0","12","3","Tokyo Xanadu"
"12","Wednesday 17th July 2019 03:45","https://sullygnome.com/channel/hikosake/stream/34934211056","195","780","4","7","1","0","9","2","Dead Cells"
"13","Tuesday 16th July 2019 06:15","https://sullygnome.com/channel/hikosake/stream/34922754992","180","720","4","6","1","0","61","18","Dead Cells"
"14","Sunday 14th July 2019 10:00","https://sullygnome.com/channel/hikosake/stream/34899258560","90","90","1","2","0","0","7","4","Dead Cells"
"15","Saturday 13th July 2019 23:15","https://sullygnome.com/channel/hikosake/stream/34894297760","240","720","3","7","0","0","16","3","Moonlighter,Dead Cells"
"16","Saturday 13th July 2019 06:30","https://sullygnome.com/channel/hikosake/stream/34885768240","135","135","1","3","0","0","6","2","Dungreed"
"17","Friday 12th July 2019 13:30","https://sullygnome.com/channel/hikosake/stream/34875617680","90","450","5","8","0","0","14","8","Dungreed"
"18","Thursday 11th July 2019 03:45","https://sullygnome.com/channel/hikosake/stream/34859667280","240","480","2","6","0","0","11","2","Moonlighter"
"19","Wednesday 10th July 2019 17:45","https://sullygnome.com/channel/hikosake/stream/34852869072","45","90","2","3","0","0","3","3","Moonlighter"
"20","Wednesday 10th July 2019 05:12","https://sullygnome.com/channel/hikosake/stream/34847854880","243","729","3","6","0","0","14","3","Moonlighter"
"21","Tuesday 9th July 2019 00:29","https://sullygnome.com/channel/hikosake/stream/34832668416","451","2255","5","9","-1","0","52","6","Dead Cells,Moonlighter"
"22","Monday 8th July 2019 04:04","https://sullygnome.com/channel/hikosake/stream/34822341920","86","344","4","7","1","0","5","3","Dead Cells"
"23","Sunday 7th July 2019 06:15","https://sullygnome.com/channel/hikosake/stream/34810707824","90","180","2","5","0","0","10","5","Dead Cells"
"24","Thursday 4th July 2019 05:00","https://sullygnome.com/channel/hikosake/stream/34773773424","165","660","4","5","0","0","22","7","Dungreed"
"25","Wednesday 3rd July 2019 17:30","https://sullygnome.com/channel/hikosake/stream/34766510960","45","45","1","2","0","0","5","5","Dungreed"
"26","Tuesday 2nd July 2019 01:15","https://sullygnome.com/channel/hikosake/stream/34746482640","225","900","4","7","0","0","21","5","For Honor,Wizard of Legend"
"27","Monday 1st July 2019 16:17","https://sullygnome.com/channel/hikosake/stream/34740874624","163","489","3","5","0","0","15","5","Dungreed"
